"gene","spearman_correlation","p_value","cancer_type"
"HCK",0.147837353586266,0.000516639901746408,"HNSC"
"PLAG1",0.147804394168533,0.000518148175022908,"HNSC"
"ZNF460",0.147764726196749,0.000519968868870533,"HNSC"
"TRIOBP",-0.147756486342316,0.000520347809570628,"HNSC"
"GEMIN7",-0.147735813787168,0.000521299644871949,"HNSC"
"SLC1A3",0.147719880971295,0.000522034350309014,"HNSC"
"KRTAP5-1",-0.147687967967892,0.000523508840828383,"HNSC"
"STX8",-0.147650644318337,0.000525238232178687,"HNSC"
"VPREB3",-0.147641477975014,0.000525663766045381,"HNSC"
"DNAJB1",-0.147619617255847,0.000526679911025415,"HNSC"
"PSMD4",-0.147611122184684,0.000527075277060113,"HNSC"
"KRTAP16-1",-0.147608654759155,0.000527190164299864,"HNSC"
"FILIP1",0.147604158413902,0.00052739958110217,"HNSC"
"ZNF653",-0.147587168271575,0.000528191593350303,"HNSC"
"PEX7",-0.147546844028199,0.000530075774673892,"HNSC"
"PAX7",0.147506391541026,0.000531972222596264,"HNSC"
"CRACR2B",-0.147501998802744,0.000532178537064487,"HNSC"
"RCAN3",0.147495472546357,0.000532485194129305,"HNSC"
"PTPRC",0.147489347344831,0.000532773155715939,"HNSC"
"RNF13",0.14746812789669,0.000533771856299129,"HNSC"
"CXCL10",0.147462039154697,0.000534058746057363,"HNSC"
"TECTA",0.147448952870349,0.000534675831468013,"HNSC"
"SCTR",-0.147405456587635,0.000536731668365983,"HNSC"
"LEMD2",0.147392766042206,0.000537332865304489,"HNSC"
"HOXC5",0.147356603469339,0.000539049450517323,"HNSC"
"CENPL",0.147328925400116,0.000540366729401767,"HNSC"
"SNCG",-0.147312117555453,0.000541168121993053,"HNSC"
"MYSM1",0.147275913239294,0.000542898084507407,"HNSC"
"COMMD2",0.147269569280571,0.000543201748455188,"HNSC"
"ZNF513",-0.147263115943249,0.000543510809891,"HNSC"
"TSSK3",-0.147244378427574,0.000544409107858082,"HNSC"
"CDC34",-0.147241240223515,0.000544559691741299,"HNSC"
"TMEM61",-0.147214813735205,0.00054582927868287,"HNSC"
"ANKEF1",0.14721429662871,0.000545854149030891,"HNSC"
"ZHX2",0.147198436731903,0.000546617445677771,"HNSC"
"POLR3K",-0.14714681003333,0.000549108980759013,"HNSC"
"DCUN1D1",0.147135981552062,0.00054963290637596,"HNSC"
"ART4",-0.147127583021339,0.000550039580905493,"HNSC"
"NAPSA",-0.147056474034048,0.000553494047137649,"HNSC"
"TMED6",0.147044322286377,0.0005540863899828,"HNSC"
"SP4",0.146971148003867,0.000557665772899523,"HNSC"
"IQGAP3",0.14694898060787,0.000558754341480649,"HNSC"
"TSPAN8",-0.14694089236875,0.00055915201974763,"HNSC"
"CARS2",-0.146935198904437,0.000559432110632348,"HNSC"
"BLOC1S3",0.146912192939184,0.000560565220455255,"HNSC"
"C1QTNF3-AMACR",0.146904645815875,0.000560937402041325,"HNSC"
"VMAC",-0.146870957207485,0.000562601534776152,"HNSC"
"HBZ",-0.146870932349747,0.000562602764377168,"HNSC"
"OPRPN",-0.146849428925247,0.000563667377999796,"HNSC"
"GIPC2",-0.146836028974977,0.00056433174242615,"HNSC"
"ZNF571",-0.146825710927169,0.00056484380281134,"HNSC"
"TNKS2",0.146792459833173,0.00056649691368736,"HNSC"
"GDAP1",0.146786516929312,0.000566792843874495,"HNSC"
"WDR86",0.146746302064534,0.000568799141149147,"HNSC"
"LPA",-0.146744495642252,0.000568889417145512,"HNSC"
"THAP3",-0.146740140403476,0.000569107125021641,"HNSC"
"CAPN12",-0.146731280736984,0.000569550237172561,"HNSC"
"TAF4",0.146716587545229,0.000570285816760634,"HNSC"
"LILRB4",0.146676008085123,0.000572321915915215,"HNSC"
"RFNG",-0.146675716408859,0.000572336575353979,"HNSC"
"GOLGA6B",-0.146664492959803,0.000572900922729263,"HNSC"
"MAP3K6",-0.146630397209477,0.000574618526274306,"HNSC"
"LEP",-0.146593454957954,0.000576484921223109,"HNSC"
"BRINP3",-0.146591845079594,0.000576566383286605,"HNSC"
"ANKRD34B",-0.14658839400729,0.000576741048318095,"HNSC"
"HNRNPUL2",0.146586499931878,0.000576836931792826,"HNSC"
"DHX29",0.146567577434308,0.000577795655261394,"HNSC"
"FIGLA",-0.146560230567597,0.000578168288716767,"HNSC"
"MYOZ3",0.146546252373706,0.000578877879648631,"HNSC"
"PGPEP1L",-0.146516785937315,0.00058037636758664,"HNSC"
"VSTM5",0.146475923710194,0.000582460338560034,"HNSC"
"TMEM18",-0.146475407735162,0.000582486697615876,"HNSC"
"GTF3C5",-0.146469428371768,0.000582792239650956,"HNSC"
"ACO1",0.146449776683541,0.000583797478134548,"HNSC"
"SF3B6",-0.146434026165332,0.000584604322839067,"HNSC"
"ABHD15",0.146400228178343,0.000586339172637128,"HNSC"
"ARHGEF4",0.146386446474911,0.000587047957992741,"HNSC"
"CHEK1",0.146379592082727,0.000587400771688213,"HNSC"
"UBE2K",0.146366831246216,0.000588058130128497,"HNSC"
"NKAIN4",0.146341116033115,0.000589384892302943,"HNSC"
"CRISP2",-0.146339588953197,0.000589463768490727,"HNSC"
"CA1",-0.146326977019307,0.00059011557037451,"HNSC"
"TOX4",0.146323043347215,0.000590319004742033,"HNSC"
"TMEM170A",0.146321512046834,0.000590398215302459,"HNSC"
"CHAC2",0.146319980746452,0.000590477435729719,"HNSC"
"TRAPPC6B",0.14627466154707,0.000592826455553801,"HNSC"
"PPM1A",0.1462667133689,0.000593239324701894,"HNSC"
"C9orf50",-0.146263474255221,0.000593407657423643,"HNSC"
"NHEJ1",0.14623630611847,0.00059482129839096,"HNSC"
"SLC25A45",-0.146228576697497,0.000595224054551394,"HNSC"
"SP2",0.146209727118993,0.000596207309286537,"HNSC"
"HHIPL2",0.146201175816294,0.000596653869732351,"HNSC"
"NEGR1",0.146153725276474,0.000599137446575936,"HNSC"
"OR6C70",0.146153689859477,0.000599139303891698,"HNSC"
"UBE2E3",0.146147454236817,0.000599466391781146,"HNSC"
"ZBTB8A",0.146131703718609,0.000600293319132577,"HNSC"
"MFF",-0.146125432678952,0.000600622853320389,"HNSC"
"CR1",0.146073123900769,0.000603378153712489,"HNSC"
"FNTA",-0.146055649133,0.000604301226599872,"HNSC"
"MDH1B",-0.14601492649658,0.000606457414258221,"HNSC"
"KCNK12",-0.146011475774558,0.000606640451321144,"HNSC"
"RNASEK-C17orf49",-0.145961073104684,0.000609319816448532,"HNSC"
"NDUFA12",-0.14595017170435,0.00060990076875591,"HNSC"
"IFI27",0.145941239118792,0.000610377183036164,"HNSC"
"AP5S1",0.145925889655445,0.000611196644473322,"HNSC"
"ANO8",-0.145907878646197,0.000612159499626643,"HNSC"
"CC2D2A",0.145857856167072,0.000614841052775302,"HNSC"
"PHB2",-0.145814287025269,0.000617185539533786,"HNSC"
"FAM184B",-0.145783952693904,0.000618822747139298,"HNSC"
"ELK4",0.145774254458156,0.000619347030866855,"HNSC"
"INAFM2",0.145754894446191,0.000620394860153374,"HNSC"
"PRDM14",-0.145743072370997,0.000621035519474753,"HNSC"
"C11orf65",0.14573331040272,0.000621565000600467,"HNSC"
"PCDHB6",0.145702956274907,0.000623214060782783,"HNSC"
"AUH",-0.145645698145186,0.000626335800868522,"HNSC"
"GFI1",0.145637385371687,0.000626790221322516,"HNSC"
"HAUS4",-0.14562039522936,0.000627719944587801,"HNSC"
"OR10C1",-0.145607691172349,0.000628415963383702,"HNSC"
"SEM1",-0.145589441085936,0.000629417086356393,"HNSC"
"MVD",-0.145536210167917,0.000632345568741131,"HNSC"
"XAGE1B",-0.145521864756363,0.000633136936545023,"HNSC"
"CHMP6",-0.145516193884361,0.000633450024763462,"HNSC"
"OR6X1",-0.145503045457345,0.000634176500618413,"HNSC"
"ZNF383",-0.145446847852804,0.000637290246140235,"HNSC"
"FUNDC2",-0.14543266509451,0.000638078309529581,"HNSC"
"IWS1",0.145427560759905,0.000638362152458107,"HNSC"
"KRT71",0.145411340179142,0.000639264927654567,"HNSC"
"BCL2A1",0.14539810145733,0.000640002621612734,"HNSC"
"NCEH1",0.145395403451896,0.000640153057901834,"HNSC"
"CYCS",-0.145385960432878,0.000640679843255189,"HNSC"
"ZNF317",0.145328755425773,0.00064387966992641,"HNSC"
"IZUMO1",-0.145314583196267,0.000644674697431402,"HNSC"
"MT-ND2",-0.145306041136783,0.000645154325816468,"HNSC"
"C2orf88",-0.145277420403464,0.000646763765656567,"HNSC"
"TMCO6",-0.145274649478965,0.000646919781592147,"HNSC"
"HTATIP2",0.145274503640833,0.000646927993924029,"HNSC"
"ZNF77",-0.145274284883636,0.000646940312603143,"HNSC"
"GAREM1",-0.145144416027482,0.000654292027353651,"HNSC"
"OR14A2",-0.145104116140587,0.000656589057752098,"HNSC"
"AMACR",0.145100117695021,0.000656817370218186,"HNSC"
"MICA",0.145086226612989,0.000657611127558993,"HNSC"
"ULBP1",0.145076427215967,0.000658171614864857,"HNSC"
"WFDC2",-0.145067634895764,0.000658674878314032,"HNSC"
"FXYD2",-0.145052856123657,0.000659521604258992,"HNSC"
"LACC1",0.145040506358745,0.000660229938170037,"HNSC"
"CACNA2D3",-0.145038355246305,0.000660353389630375,"HNSC"
"OR6S1",-0.145033876194071,0.00066061050928994,"HNSC"
"SLC28A3",0.144976738635721,0.000663898642579044,"HNSC"
"OR5B3",-0.144958982390866,0.000664923559808752,"HNSC"
"SENP2",0.144905350870322,0.000668028166828222,"HNSC"
"EPHA4",0.14490469459873,0.000668066240004513,"HNSC"
"CARD14",-0.144902652864889,0.000668184702753139,"HNSC"
"SH3TC1",0.144893720279331,0.000668703206316271,"HNSC"
"SUN1",0.144892845250541,0.000668754018558963,"HNSC"
"SIRT6",-0.1448880325922,0.000669033549889987,"HNSC"
"NSA2",-0.144859047263552,0.000670719383156771,"HNSC"
"CAPN7",-0.144836077757832,0.000672058122786695,"HNSC"
"PHF19",0.144813181171177,0.000673395077697602,"HNSC"
"BCL9",0.144804321504684,0.000673913063948063,"HNSC"
"COQ10B",0.144788935581805,0.000674813489966085,"HNSC"
"PDLIM5",0.144773513199392,0.000675717168922905,"HNSC"
"HSF2BP",0.14468706764691,0.000680803273924247,"HNSC"
"POTEB",-0.144650220658732,0.000682981969385259,"HNSC"
"C14orf132",0.144649076813639,0.000683049706185476,"HNSC"
"PSMA6",0.144618924779939,0.000684837511921632,"HNSC"
"PCBP3",0.144603174261731,0.000685773131808284,"HNSC"
"BMP3",-0.144593536035302,0.000686346250608795,"HNSC"
"C11orf16",-0.144581350942002,0.000687071449460258,"HNSC"
"DAZ1",-0.144542971641186,0.000689360247324694,"HNSC"
"MED6",0.144503056384415,0.000691748139380796,"HNSC"
"ZBTB20",0.144499009376264,0.000691990675351781,"HNSC"
"GNG7",-0.14448621208022,0.000692758132191591,"HNSC"
"SMAP1",-0.144481362962345,0.000693049140965837,"HNSC"
"P4HB",0.144475201301287,0.000693419082488089,"HNSC"
"TPGS1",-0.144472794972116,0.000693563606381047,"HNSC"
"ABHD2",0.14446918547836,0.000693780444568004,"HNSC"
"MAGEB5",-0.144465874951988,0.000693979377708037,"HNSC"
"OR10AD1",-0.14442268865715,0.000696579337152126,"HNSC"
"DLX3",0.144402139029792,0.000697819660712917,"HNSC"
"RINT1",0.144367609219729,0.000699908402908738,"HNSC"
"KLHL23",-0.1443534993805,0.00070076358735345,"HNSC"
"DNAJC12",0.144343071954094,0.000701396206268506,"HNSC"
"PRAMEF15",-0.144290574611946,0.000704589201805215,"HNSC"
"GIGYF2",0.144261183843223,0.00070638268470859,"HNSC"
"C16orf74",0.144258558756855,0.000706543078301632,"HNSC"
"TUFT1",0.144227276477635,0.000708457034414589,"HNSC"
"CPNE6",-0.144208632136044,0.000709600042429845,"HNSC"
"PRR18",-0.144204881676192,0.000709830174063396,"HNSC"
"CACNG4",0.144191802282132,0.0007106332788506,"HNSC"
"NXNL1",-0.144169660949465,0.000711994726753009,"HNSC"
"SYTL4",-0.144158914853467,0.000712656363984339,"HNSC"
"PRPSAP1",-0.144126210652464,0.000714673468778599,"HNSC"
"MT-CO1",-0.144043629810469,0.000719790393826213,"HNSC"
"SUPT4H1",-0.144000680480724,0.000722465044076636,"HNSC"
"KNL1",0.143968267955985,0.000724489612699885,"HNSC"
"A3GALT2",-0.14395188206762,0.000725515115946721,"HNSC"
"CCL15",-0.143946101345284,0.00072587722055711,"HNSC"
"AHCY",-0.143913505737584,0.000727922145934388,"HNSC"
"SLC2A10",0.143869717838584,0.000730677634117398,"HNSC"
"PRKX",-0.14386424890865,0.000731022461290167,"HNSC"
"RHOXF2",-0.143828788538418,0.000733261969958601,"HNSC"
"SIGLEC10",0.143825492425188,0.000733470459322124,"HNSC"
"RNPC3",-0.143785496317608,0.000736004716526616,"HNSC"
"USH1C",-0.14378004127567,0.000736350990005461,"HNSC"
"HPR",-0.143769428279244,0.00073702511096198,"HNSC"
"ITGB8",0.143752573359408,0.000738096884063674,"HNSC"
"SLC31A1",0.143752500440342,0.000738101523986522,"HNSC"
"FOXL2",0.14374863777542,0.000738347348359472,"HNSC"
"HMGCS2",-0.143731077525895,0.000739465858849367,"HNSC"
"ZSCAN32",0.143725921440866,0.000739794576676874,"HNSC"
"TPRKB",-0.143704009261599,0.000741193062452338,"HNSC"
"TPSG1",0.143670419057933,0.000743341621098133,"HNSC"
"GAST",0.143660883402273,0.000743952608697962,"HNSC"
"NPFFR1",0.14365570119579,0.000744284848436405,"HNSC"
"CDK13",0.143616251165933,0.000746818562896147,"HNSC"
"C1orf105",0.14360067955739,0.000747820860798881,"HNSC"
"RACGAP1",0.143589562787857,0.000748537176040709,"HNSC"
"MT1E",0.143585953294101,0.00074876989240409,"HNSC"
"SSX2IP",0.143543003964357,0.000751544128926095,"HNSC"
"TBKBP1",-0.143505341266881,0.000753984715041423,"HNSC"
"OR2V2",-0.143466691862026,0.000756496869715815,"HNSC"
"CIDEA",-0.143441966912667,0.000758108018009382,"HNSC"
"STOX1",-0.143441766301159,0.000758121103413092,"HNSC"
"PIGO",0.143434828530272,0.000758573766144138,"HNSC"
"TBC1D3E",-0.143431103572154,0.00075881690851003,"HNSC"
"LSM2",-0.143430854441187,0.000758833172822295,"HNSC"
"SAMD1",-0.14340402022498,0.000760586913906006,"HNSC"
"NUBP1",-0.143376456818116,0.000762392217748073,"HNSC"
"OR52A1",-0.143368915489136,0.000762886838446521,"HNSC"
"GOLGA8Q",0.143352812792877,0.000763943976854049,"HNSC"
"BRD9",0.143347799625264,0.000764273366950401,"HNSC"
"RGSL1",-0.143335965488611,0.000765051450381962,"HNSC"
"RAPH1",0.14331279847369,0.000766576783732218,"HNSC"
"SV2A",0.143247499450284,0.000770891286131193,"HNSC"
"MIS18BP1",0.143243014927738,0.000771188415456188,"HNSC"
"MIS12",0.143225040378024,0.000772380412937475,"HNSC"
"ATP8B1",-0.143185518244371,0.000775007357720707,"HNSC"
"RAB4A",-0.143179939935839,0.00077537880038718,"HNSC"
"ACP5",0.143158866325828,0.000776783516097829,"HNSC"
"DHFR2",0.143063305890124,0.000783182955469291,"HNSC"
"CFC1B",-0.143058931847879,0.000783477038714175,"HNSC"
"PLEKHH2",0.143058310934118,0.000783518793356432,"HNSC"
"OR14C36",-0.14305449254634,0.000783775614101964,"HNSC"
"MARK2",0.143041320791791,0.000784662130600419,"HNSC"
"IGSF21",0.143009822362409,0.000786785877308968,"HNSC"
"NEMP1",0.142984115784687,0.00078852305653838,"HNSC"
"TMEM210",-0.142977400028842,0.000788977473230497,"HNSC"
"CLCNKB",-0.142974623152274,0.000789165439370661,"HNSC"
"GUK1",-0.142961620252894,0.000790046154247645,"HNSC"
"ENHO",-0.142952597918825,0.00079065779124269,"HNSC"
"PSMC6",0.142951119907421,0.000790758029529844,"HNSC"
"ARIH2",-0.14293230678845,0.000792034957719349,"HNSC"
"MYL3",0.142915284039641,0.000793192010158114,"HNSC"
"IGSF6",0.142873679859563,0.000796026473325368,"HNSC"
"PTGDR2",0.142862195106703,0.000796810570814778,"HNSC"
"PSMB10",-0.142859241884539,0.000797012311388641,"HNSC"
"NPIPA5",-0.142858986667809,0.000797029747978207,"HNSC"
"GPR87",0.142849908244119,0.000797650222068516,"HNSC"
"ANKRD6",-0.142848267565139,0.000797762403624723,"HNSC"
"UST",0.142835506728627,0.000798635425410639,"HNSC"
"APBB3",-0.142831860775338,0.000798885022560469,"HNSC"
"CRTC3",0.142798500302744,0.000801172191200579,"HNSC"
"PAK1IP1",0.142793031372811,0.00080154771451326,"HNSC"
"RRM1",0.142781728917615,0.000802324312268793,"HNSC"
"FAM151B",-0.142766014858939,0.000803405190757899,"HNSC"
"HTN1",-0.142728235532215,0.000806009327116907,"HNSC"
"TMEM218",-0.142682085014226,0.000809201090140343,"HNSC"
"ERVV-1",0.142668573759706,0.000810137737421955,"HNSC"
"BTN2A2",0.142646828645922,0.000811647291355258,"HNSC"
"CBX5",0.142617770398209,0.000813668588889001,"HNSC"
"C19orf44",-0.14261653077409,0.000813754920891046,"HNSC"
"RHOXF2B",-0.142610707107609,0.000814160615987402,"HNSC"
"KSR2",-0.142580470463132,0.000816270006630112,"HNSC"
"BTNL3",-0.14247598686349,0.000823598056379347,"HNSC"
"DGKK",-0.142453277534434,0.000825198826273682,"HNSC"
"RASGEF1A",0.142448598165599,0.000825529030238764,"HNSC"
"PDE6C",-0.142405123408842,0.000828602715402154,"HNSC"
"HMCES",-0.142401200772842,0.000828880567654012,"HNSC"
"VPS51",-0.142400763258448,0.000828911563473211,"HNSC"
"ADCY5",-0.142385887769029,0.000829966059557998,"HNSC"
"HSPB9",-0.142385184534855,0.000830015941242644,"HNSC"
"RAB8A",0.142378814619648,0.000830467897318815,"HNSC"
"ACTL6B",-0.14236477948515,0.000831464517002583,"HNSC"
"SYNJ2BP",0.142316286520742,0.000834916471598621,"HNSC"
"SPANXC",0.142311737150782,0.000835240996173035,"HNSC"
"TMEM45A",0.142297546320836,0.000836254034079004,"HNSC"
"TERF1",0.142225283526648,0.000841430296310562,"HNSC"
"NDP",0.142179927185063,0.000844694341819475,"HNSC"
"IER3",0.142157322957342,0.000846325412308769,"HNSC"
"DXO",-0.142154187437513,0.000846551894328483,"HNSC"
"RNF212",-0.142131272157968,0.000848208792626225,"HNSC"
"HGF",0.142103183141507,0.000850243871501036,"HNSC"
"HLA-F",0.142091112445613,0.000851119792637498,"HNSC"
"IFT52",0.14206836169709,0.00085277299087628,"HNSC"
"ZBTB32",0.142009081085403,0.000857094616704539,"HNSC"
"GAL3ST4",0.142008531603618,0.000857134769137062,"HNSC"
"ZNF518B",0.142002989754618,0.00085753982743841,"HNSC"
"RNF141",-0.141970394932215,0.000859925794431768,"HNSC"
"ZNF562",0.141890329797988,0.000865812710935189,"HNSC"
"UCMA",-0.141836843691131,0.000869766100884479,"HNSC"
"FEM1A",-0.14183042678545,0.000870241521926444,"HNSC"
"CILP2",0.141823463014668,0.000870757731430177,"HNSC"
"SETD1B",0.141819270168386,0.00087106867473784,"HNSC"
"PLPP5",-0.141817957625202,0.000871166034610548,"HNSC"
"OTUB2",0.141814822105373,0.000871398657258438,"HNSC"
"SLC16A7",-0.141747554267191,0.000876403078483301,"HNSC"
"CST5",-0.1417397843094,0.000876982836757934,"HNSC"
"NOX3",-0.141732560469302,0.000877522164319423,"HNSC"
"GDAP2",0.14172079297005,0.000878401375411855,"HNSC"
"KRT76",0.141668216503146,0.00088233959416928,"HNSC"
"ZNF345",-0.141558693886822,0.000890595812716175,"HNSC"
"ZNF333",0.141538495305601,0.000892126233966004,"HNSC"
"CTXN2",-0.141528119092617,0.000892913371514055,"HNSC"
"TMEM258",-0.141512207982387,0.000894121632389436,"HNSC"
"SPRY2",0.141500322174665,0.000895025205057202,"HNSC"
"ZMAT2",-0.141468128407123,0.000897476852983325,"HNSC"
"CD34",0.141455367570611,0.000898450344064566,"HNSC"
"PPIAL4D",-0.141417122007785,0.00090137384805882,"HNSC"
"HSD17B12",0.141412636998064,0.000901717259151,"HNSC"
"AKAP17A",-0.141400277216415,0.000902664256729985,"HNSC"
"IL15RA",0.14139025084487,0.000903433145314586,"HNSC"
"OR51E2",0.141307965176301,0.000909766262838162,"HNSC"
"ABHD10",-0.14128856520764,0.00091126534657919,"HNSC"
"LRRC74B",-0.141285774090014,0.000911481210914981,"HNSC"
"CYP4F2",-0.1412462495006,0.000914543109894958,"HNSC"
"DDX31",0.141209265723604,0.000917416782442121,"HNSC"
"ST8SIA3",-0.141197879206804,0.000918303203558016,"HNSC"
"SLC34A1",-0.141189964262856,0.000918919834803659,"HNSC"
"INTS8",0.141182650264595,0.000919489988176807,"HNSC"
"PDPK1",0.141170800916405,0.000920414382802532,"HNSC"
"ANP32E",0.141067110004866,0.00092854026148769,"HNSC"
"PRB3",-0.140969766010356,0.000936229029870761,"HNSC"
"ABI2",0.140949600930362,0.000937829116262712,"HNSC"
"PSMC3IP",-0.140922657335556,0.000939971016832869,"HNSC"
"TDRD9",0.140897043263088,0.000942011415577833,"HNSC"
"PLEKHF2",0.14089356262831,0.000942288996032082,"HNSC"
"PLD5",-0.140887497122693,0.000942772900393872,"HNSC"
"VGLL1",-0.140868604996245,0.000944281580518804,"HNSC"
"MYH7",0.140850382485227,0.00094573889961793,"HNSC"
"ZBED3",-0.140838763950377,0.000946669159608816,"HNSC"
"GPR160",-0.140774959767819,0.000951792846709203,"HNSC"
"UBQLN2",0.140766756372919,0.000952453461743189,"HNSC"
"PSMB6",-0.140758844654282,0.000953090989438353,"HNSC"
"RBAK",0.140754177834072,0.000953467227447083,"HNSC"
"TM7SF3",-0.140741745133357,0.00095447021870191,"HNSC"
"PTF1A",-0.140697927561303,0.000958012917161765,"HNSC"
"CIZ1",0.140685597452706,0.000959012007367827,"HNSC"
"RBM20",-0.14066879986548,0.0009603746392911,"HNSC"
"BEND5",-0.140655382756398,0.000961464328898864,"HNSC"
"NLRP12",0.140641859951542,0.000962563758156466,"HNSC"
"GET4",-0.140621355755754,0.000964233002793265,"HNSC"
"GIPR",-0.140590802667192,0.000966725287442363,"HNSC"
"KRT8",-0.140589271366811,0.000966850355511148,"HNSC"
"SKP2",0.140577859533016,0.000967782881164044,"HNSC"
"TRMT2B",-0.140565499751367,0.000968793805995885,"HNSC"
"CPOX",0.140559921442834,0.000969250383437138,"HNSC"
"KBTBD7",0.140559629766571,0.000969274262233601,"HNSC"
"MMP19",0.140553067050651,0.000969811678812057,"HNSC"
"SLC39A5",-0.140535566474864,0.000971246135339009,"HNSC"
"RPAP2",0.140489335787159,0.000975044921651681,"HNSC"
"CNOT9",0.140479564632345,0.000975849574162115,"HNSC"
"CD84",0.140452766875671,0.000978059511811773,"HNSC"
"FBXL6",0.140409635248262,0.000981626166629644,"HNSC"
"CSHL1",-0.140381421897682,0.00098396568779123,"HNSC"
"ZNF865",-0.140377769616516,0.000984268920128445,"HNSC"
"OCIAD2",0.140373248634438,0.000984644396276347,"HNSC"
"FOXI3",0.140357591655218,0.000985945760537458,"HNSC"
"CUTA",-0.140334929665371,0.000987832174761419,"HNSC"
"NLRP7",0.140322850988774,0.000988838980850037,"HNSC"
"IFT20",-0.140311194509459,0.000989811493400765,"HNSC"
"MLKL",0.140308314206361,0.000990051936203595,"HNSC"
"NOMO2",0.140276594412747,0.00099270342014751,"HNSC"
"INSRR",0.140251622807886,0.000994795428162827,"HNSC"
"ORAI2",0.140232952351877,0.000996362212969069,"HNSC"
"CGNL1",-0.140228504288865,0.000996735820812983,"HNSC"
"APBA1",0.140221941572945,0.00099728728169737,"HNSC"
"LRRC37A2",-0.140208488005308,0.000998418657239273,"HNSC"
"FAM131C",-0.140180231867319,0.00100079871138034,"HNSC"
"GALK2",0.140136115832522,0.00100452514192181,"HNSC"
"SELL",0.140132251122035,0.00100485219902009,"HNSC"
