"gene","spearman_correlation","p_value","cancer_type"
"MAP2K2",0.244453307565947,0.0299181729939599,"ACC"
"C1orf167",0.244402142622707,0.0299536103547959,"ACC"
"GMFG",0.244325395207847,0.0300068327125606,"ACC"
"CADM3",0.244287895183664,0.030032866980001,"ACC"
"MFSD14A",0.244248647792987,0.0300601347309564,"ACC"
"XRCC2",0.244223065321366,0.0300779197885058,"ACC"
"RBBP4",0.244197482849746,0.0300957137107144,"ACC"
"RSPO2",0.244175920767318,0.0301107181327973,"ACC"
"PMEL",0.244159109142316,0.0301224212226382,"ACC"
"ARRDC2",0.244146317906506,0.0301313281625951,"ACC"
"PMM1",0.244082361727456,0.0301758961512198,"ACC"
"AQP12B",0.244039398970885,0.0302058660036941,"ACC"
"ADAM17",0.244018405548406,0.0302205196599073,"ACC"
"FAM220A",0.243992823076786,0.0302383846208133,"ACC"
"GPR153",0.243980031840975,0.0302473204366897,"ACC"
"NEUROD1",0.243948811065432,0.0302691402656869,"ACC"
"FKRP",0.243941658133545,0.0302741412310786,"ACC"
"SEL1L3",0.243941658133545,0.0302741412310786,"ACC"
"RPL37A",0.243826537011255,0.0303547238339051,"ACC"
"TGFB2",0.243813745775445,0.0303636885970447,"ACC"
"TMX2",0.243813745775445,0.0303636885970447,"ACC"
"TAB1",0.243762580832205,0.0303995699505341,"ACC"
"RBMS3",0.243762580832205,0.0303995699505341,"ACC"
"EPS15",0.243749789596395,0.0304085458662531,"ACC"
"SH2D5",0.243724207124774,0.0304265043934674,"ACC"
"SPRED2",0.243673042181534,0.0304624482428448,"ACC"
"UBE3A",0.243660250945724,0.0304714397899381,"ACC"
"CLEC12B",0.243628689598603,0.0304936352709558,"ACC"
"IFI44L",0.243621877238294,0.0304984278413872,"ACC"
"LRG1",0.243609086002484,0.0305074283300042,"ACC"
"OTUD5",0.243596294766674,0.0305164310550603,"ACC"
"MEF2A",0.243570712295054,0.0305344432161842,"ACC"
"NUP98",0.243545129823434,0.0305524643281462,"ACC"
"AIM2",0.243508361587162,0.0305783807346082,"ACC"
"SRL",0.243506756116003,0.0305795127863239,"ACC"
"FBXO10",0.243430008701143,0.0306336701894706,"ACC"
"OGFOD3",0.243314887578853,0.030715057682857,"ACC"
"OR52N2",0.243269449924611,0.0307472309251866,"ACC"
"CRK",0.243186975220752,0.0308057016324288,"ACC"
"WDR43",0.243174183984942,0.0308147783977662,"ACC"
"NELL2",0.243162026597922,0.0308234074651383,"ACC"
"EPM2AIP1",-0.243161392749132,0.0308238574139627,"ACC"
"IPP",0.243071854098462,0.0308874735870771,"ACC"
"TACC3",0.243059062862652,0.030896570625442,"ACC"
"MED1",0.243020689155221,0.0309238752703416,"ACC"
"SFR1",0.243007897919411,0.0309329813299938,"ACC"
"ATOH8",0.242995106683601,0.0309420896460311,"ACC"
"APOC4",0.242958297262285,0.0309683132987476,"ACC"
"SLCO1B3",0.242927100707199,0.0309905528900736,"ACC"
"EOMES",0.242887859323072,0.0310185466112702,"ACC"
"MIB1",0.242879985561311,0.0310241660978952,"ACC"
"NUP205",0.242879985561311,0.0310241660978952,"ACC"
"RPS15A",0.242841611853881,0.0310515655913927,"ACC"
"MRGPRF",0.242804715784319,0.0310779292221781,"ACC"
"SIRPB2",0.24280323814645,0.0310789854421547,"ACC"
"NYAP2",0.242770364974591,0.0311024910950195,"ACC"
"KIFC1",0.24276486443902,0.0311064256616824,"ACC"
"METTL21A",0.24275207320321,0.0311155769299058,"ACC"
"BCL7B",0.24271369949578,0.0311430443256842,"ACC"
"FANCD2",0.24270090825997,0.0311522046560675,"ACC"
"BUD13",0.24268811702416,0.0311613672530564,"ACC"
"ARHGAP24",0.24268811702416,0.0311613672530564,"ACC"
"RDM1",0.24266648972204,0.0311768644437528,"ACC"
"DUSP12",0.24264974331673,0.0311888686479214,"ACC"
"BACH1",0.24264974331673,0.0311888686479214,"ACC"
"BCL2L12",0.24262416084511,0.0312072142520116,"ACC"
"ZFYVE28",-0.24262416084511,0.0312072142520116,"ACC"
"FAM89B",0.24257299590187,0.0312439326935806,"ACC"
"CCT2",0.24257299590187,0.0312439326935806,"ACC"
"SPECC1L-ADORA2A",0.24257299590187,0.0312439326935806,"ACC"
"NDUFA3",-0.242560204666059,0.0312531179800847,"ACC"
"RSAD2",0.242547413430249,0.0312623055378867,"ACC"
"PACRGL",0.242534622194439,0.031271495367414,"ACC"
"CD3E",0.242521830958629,0.0312806874690931,"ACC"
"ADRA1D",0.242449012241663,0.0313330601257671,"ACC"
"SNAP23",0.242406709836339,0.0313635187014966,"ACC"
"CDCA7L",0.242355544893099,0.0314003917510509,"ACC"
"RAP2B",0.242329962421478,0.0314188419429136,"ACC"
"SEC61G",0.242329962421478,0.0314188419429136,"ACC"
"CASP7",0.242304379949858,0.0314373012507271,"ACC"
"BRD1",0.242253215006618,0.0314742472278894,"ACC"
"PDLIM4",0.242240423770808,0.0314834894249948,"ACC"
"CCDC70",0.24223766470524,0.0314854832632061,"ACC"
"ADGRG4",0.242167668827284,0.031536101297668,"ACC"
"SRFBP1",0.242138093884328,0.0315575091891213,"ACC"
"PLS3",0.242138093884328,0.0315575091891213,"ACC"
"TMEM258",0.242061346469467,0.0316131199872737,"ACC"
"SAAL1",0.242010181526227,0.0316502396065087,"ACC"
"CKS1B",0.241997390290417,0.0316595252344699,"ACC"
"RGS19",0.241984599054607,0.0316688131525494,"ACC"
"TSPAN16",0.241931024647012,0.0317077392675957,"ACC"
"VAT1",0.241895060403937,0.031733892738427,"ACC"
"CCZ1B",0.241882269168127,0.031743198992887,"ACC"
"MFNG",0.241869477932317,0.0317525075413246,"ACC"
"DDX11",0.241843895460696,0.0317711315218486,"ACC"
"SNX11",0.241831104224886,0.0317804469547931,"ACC"
"GATA2",0.241831104224886,0.0317804469547931,"ACC"
"RP2",0.241831104224886,0.0317804469547931,"ACC"
"CHAC1",0.241805521753266,0.0317990847081933,"ACC"
"AGTPBP1",0.241805521753266,0.0317990847081933,"ACC"
"VAV1",0.241792730517456,0.0318084070295072,"ACC"
"PTGIS",0.241781862579677,0.03181632944576,"ACC"
"TPP2",0.241767148045836,0.0318270585635091,"ACC"
"PITPNA",0.241754356810026,0.0318363877770558,"ACC"
"GCLC",0.241741565574216,0.0318457192888721,"ACC"
"KLHL25",0.241715983102596,0.0318643892090316,"ACC"
"CCDC141",0.241708538694331,0.0318698238170258,"ACC"
"VPS25",0.241703191866786,0.0318737276182339,"ACC"
"TKT",0.241600861980305,0.0319485177274983,"ACC"
"C1S",0.241588070744495,0.0319578768520585,"ACC"
"MAGEH1",0.241588070744495,0.0319578768520585,"ACC"
"ASPG",-0.241577190350627,0.0319658396601328,"ACC"
"PCID2",0.241575279508685,0.031967238280474,"ACC"
"SETSIP",0.241562488272875,0.0319766020131752,"ACC"
"RNF121",0.241498532093825,0.0320234552560152,"ACC"
"PLEK",0.241498532093825,0.0320234552560152,"ACC"
"ANKRD63",0.241457476257422,0.0320535624753648,"ACC"
"RPLP1",0.241434575914775,0.0320703661705116,"ACC"
"NMD3",0.241434575914775,0.0320703661705116,"ACC"
"IZUMO2",0.241434340272172,0.0320705391175887,"ACC"
"MAGI3",0.241396202207345,0.0320985404239809,"ACC"
"LINGO3",0.241374219585577,0.0321146895904548,"ACC"
"RRP15",0.241345037264104,0.0321361384416142,"ACC"
"CD180",0.241293872320864,0.0321737734517591,"ACC"
"MTERF2",-0.241281081085054,0.0321831879876061,"ACC"
"MCEE",0.241268289849244,0.0321926048376392,"ACC"
"ACOT9",0.241165959962764,0.0322680230003244,"ACC"
"TRAIP",0.241140377491143,0.0322869007130323,"ACC"
"CD40LG",0.241124107498273,0.0322989114248176,"ACC"
"TSGA10IP",0.241073975864618,0.032335942821605,"ACC"
"NKX2-3",0.241047206318696,0.0323557316368961,"ACC"
"MATN2",0.241038047604663,0.0323625043555303,"ACC"
"RPL38",0.241025256368853,0.0323719652570251,"ACC"
"DMP1",0.240972902758239,0.0324107122623275,"ACC"
"CSTF2",0.240922926482372,0.0324477361265181,"ACC"
"ADAM12",0.240846179067512,0.0325046619698039,"ACC"
"RNF133",0.240802267855435,0.032537269924608,"ACC"
"B2M",0.240756640416842,0.0325711814233826,"ACC"
"GDE1",0.240731057945222,0.032590207962055,"ACC"
"NDUFV1",0.240679893001981,0.0326282890359045,"ACC"
"CLEC2B",0.240679893001981,0.0326282890359045,"ACC"
"XCR1",0.240643757346197,0.0326552066067976,"ACC"
"SERINC2",0.240564771879691,0.0327141080616287,"ACC"
"CXorf49B",0.240518239549115,0.0327488501247411,"ACC"
"TOX3",0.240490019648702,0.0327699348072998,"ACC"
"TRIM31",-0.240463881262625,0.0327894744369939,"ACC"
"CIZ1",0.24042406828578,0.0328192552357582,"ACC"
"TLL1",0.24041127704997,0.0328288281199958,"ACC"
"VKORC1L1",0.24041127704997,0.0328288281199958,"ACC"
"CD82",0.24038569457835,0.0328479809196539,"ACC"
"TTLL1",0.24030894716349,0.0329054955993231,"ACC"
"NPIPB3",-0.24025778222025,0.0329438856543941,"ACC"
"RNF41",0.24024499098444,0.0329534890390518,"ACC"
"ERGIC3",0.24023219974863,0.0329630947729342,"ACC"
"TTC23L",-0.24021940851282,0.032972702856475,"ACC"
"PCDH19",0.240206617277009,0.0329823132901086,"ACC"
"HDC",0.240140003201867,0.0330324004189844,"ACC"
"S100A16",0.240065913683099,0.0330881832904474,"ACC"
"SEMA3F",0.240053122447289,0.0330978219590826,"ACC"
"STRN",0.240027539975669,0.0331171063640139,"ACC"
"PDS5B",0.240001957504049,0.0331364001953917,"ACC"
"METRNL",0.239950792560808,0.0331750161514061,"ACC"
"ACP2",0.239912418853378,0.0332040028887224,"ACC"
"UBE2T",0.239874045145948,0.0332330108707843,"ACC"
"SEC61A1",0.239874045145948,0.0332330108707843,"ACC"
"DSG1",0.239849487680627,0.0332515858421887,"ACC"
"DTL",0.239848462674328,0.0332523613339328,"ACC"
"EVPLL",0.239848211175949,0.0332525516130484,"ACC"
"KATNAL1",0.239784506495278,0.0333007788467457,"ACC"
"CDC7",0.239746132787848,0.0333298577295303,"ACC"
"NFKB2",0.239733341552037,0.0333395554222552,"ACC"
"NCR3",0.239705676152323,0.03336053807774,"ACC"
"MME",0.239700802891356,0.0333642353202632,"ACC"
"MYL1",0.239677008036798,0.0333822929216244,"ACC"
"ZNF777",0.239618220429747,0.0334269412071973,"ACC"
"PARP1",0.239605429193937,0.0334366625857859,"ACC"
"NEIL3",0.239579846722317,0.0334561124563536,"ACC"
"B4GALT6",-0.239477516835836,0.0335340068478232,"ACC"
"CCR1",0.239362395713546,0.0336218197635591,"ACC"
"KCTD15",0.239298439534496,0.0336706879711547,"ACC"
"GLIS3",0.239272857062875,0.033690251921389,"ACC"
"GOLGA3",0.239183318412205,0.0337588008138626,"ACC"
"POTEM",0.239132081152288,0.0337980795440623,"ACC"
"CCDC121",0.239080988525725,0.0338372855380902,"ACC"
"COPRS",0.239029823582484,0.0338765852198576,"ACC"
"PISD",0.239029823582484,0.0338765852198576,"ACC"
"FBXO5",0.239004241110864,0.0338962494029146,"ACC"
"ANXA2",0.238978658639244,0.0339159231520924,"ACC"
"VAMP4",0.238914702460194,0.0339651493998177,"ACC"
"NME5",-0.238889119988574,0.0339848566580234,"ACC"
"POMZP3",0.238889119988574,0.0339848566580234,"ACC"
"BUD31",0.238876328752764,0.0339947138801186,"ACC"
"FANCE",0.238863537516954,0.0340045734981267,"ACC"
"PADI4",0.238838541276804,0.0340238477782168,"ACC"
"MED22",0.238799581337903,0.0340539075422082,"ACC"
"CD27",0.238786790102093,0.0340637815449029,"ACC"
"GPR25",0.238779355874397,0.0340695213877946,"ACC"
"POTEB3",0.238724957722436,0.0341115459582587,"ACC"
"CCDC77",0.238697251451423,0.0341329667598639,"ACC"
"CD81",0.238684460215613,0.0341428599667103,"ACC"
"SELP",0.238640197658488,0.0341771127812878,"ACC"
"RBM15B",0.238530965385892,0.0342617659690156,"ACC"
"ZNF362",0.238505382914272,0.0342816173242798,"ACC"
"COPB2",0.238492591678462,0.0342915466146592,"ACC"
"EPB41L2",0.238479800442652,0.034301478314123,"ACC"
"WHAMM",0.238467009206842,0.0343114124231108,"ACC"
"ABHD12B",0.23844691708363,0.0343270215156931,"ACC"
"FHL2",0.238415844263602,0.0343511729630964,"ACC"
"STK25",0.238390261791982,0.0343710677016673,"ACC"
"RPS2",0.238326305612931,0.0344208467763421,"ACC"
"CCDC138",0.238326305612931,0.0344208467763421,"ACC"
"DSN1",0.238326305612931,0.0344208467763421,"ACC"
"SH3D21",0.238313514377121,0.0344308098339254,"ACC"
"KLRC3",0.23831214602528,0.0344318757823231,"ACC"
"ANKRD44",0.238300723141311,0.034440775306752,"ACC"
"DIMT1",0.238287931905501,0.0344507431952618,"ACC"
"SERPINE1",0.238160019547401,0.0345505550398156,"ACC"
"ATP11C",0.238121645839971,0.0345805457734355,"ACC"
"UBA2",0.23809606336835,0.0346005517043658,"ACC"
"SCAMP4",0.23804489842511,0.034640592642536,"ACC"
"PRELID2",0.2380321071893,0.0346506089372149,"ACC"
"LRP2BP",-0.2380321071893,0.0346506089372151,"ACC"
"PYGB",0.23801931595349,0.0346606276568305,"ACC"
"MFHAS1",0.23800652471768,0.034670648801824,"ACC"
"AURKAIP1",0.23799373348187,0.0346806723726362,"ACC"
"SH3PXD2B",0.23799373348187,0.0346806723726362,"ACC"
"SLC26A2",-0.23795535977444,0.0347107576443965,"ACC"
"VCPIP1",-0.23791698606701,0.0347408647644092,"ACC"
"NR1D1",-0.23789140359539,0.034760948321553,"ACC"
"PRC1",0.23787861235958,0.03477099374459,"ACC"
"RFPL4B",0.237858970368908,0.0347864240460839,"ACC"
"AKAP17A",-0.237827447416339,0.0348111997434714,"ACC"
"SZT2",0.237776282473099,0.0348514446543251,"ACC"
"PARPBP",0.237737908765669,0.0348816538904537,"ACC"
"PRKAG2",0.237712326294049,0.0349018055559238,"ACC"
"TRPM4",0.237661161350809,0.0349421381220967,"ACC"
"ANGPTL1",0.237622787643378,0.0349724131414816,"ACC"
"SGCG",0.237579532554188,0.0350065656559748,"ACC"
"TDP1",0.237443710342038,0.03511398700762,"ACC"
"NLRC3",0.237405336634608,0.0351443865775274,"ACC"
"C8orf74",-0.237373715627493,0.0351694532200813,"ACC"
"STMN2",0.237371957860791,0.0351708470778082,"ACC"
"OSBPL10",0.237354171691367,0.0351849535917884,"ACC"
"TNFRSF1A",0.237251841804887,0.035266205170247,"ACC"
"AFMID",0.237251841804887,0.035266205170247,"ACC"
"UTP4",0.237239050569077,0.0352763726465035,"ACC"
"FUT4",0.237213468097457,0.0352967149565262,"ACC"
"OPRD1",0.23716374646281,0.0353362799803922,"ACC"
"CD2",0.237123929446786,0.0353679903420283,"ACC"
"HEY1",0.237111138210976,0.0353781823617988,"ACC"
"CPHXL",-0.237083820634209,0.0353999571548001,"ACC"
"SLC28A1",0.236932527480874,0.0355207557417485,"ACC"
"RWDD3",0.236932060909636,0.0355211288037074,"ACC"
"MRPS2",0.236893687202205,0.0355518229493072,"ACC"
"TXNRD1",0.236829731023155,0.0356030291514082,"ACC"
"ALKBH5",0.236804148551535,0.0356235288950901,"ACC"
"CYP26B1",0.236804148551535,0.0356235288950901,"ACC"
"NPL",0.236778566079915,0.0356440385085887,"ACC"
"MUC3A",0.236714609900865,0.0356953557461358,"ACC"
"TNFRSF9",0.236701818665055,0.0357056266035701,"ACC"
"NOLC1",0.236650653721814,0.0357467347478906,"ACC"
"IL27RA",0.236650653721814,0.0357467347478906,"ACC"
"CENPI",0.236535532599524,0.0358393727744592,"ACC"
"MTMR2",0.236433202713043,0.0359218860994101,"ACC"
"ACOD1",0.236365940469785,0.0359762092104764,"ACC"
"TARBP2",0.236356455298183,0.0359838752560739,"ACC"
"MMP11",0.236356455298183,0.0359838752560739,"ACC"
"TDRD5",-0.236337242751021,0.035999407283726,"ACC"
"PILRB",-0.236305290354943,0.0360252510154301,"ACC"
"FARSB",0.236254125411703,0.036066666532027,"ACC"
"CNTD1",0.236228542940083,0.0360873892082158,"ACC"
"MYL12A",0.236202960468462,0.0361081218344263,"ACC"
"RRM1",0.236177377996842,0.0361288644142303,"ACC"
"GRPR",0.236152406506091,0.03614912120657,"ACC"
"FAM111B",0.236151795525222,0.0361496169511999,"ACC"
"DDIAS",0.236139004289412,0.0361599969547385,"ACC"
"STRN4",0.236126213053602,0.0361703794489085,"ACC"
"ERMAP",0.236062256874552,0.0362223292948648,"ACC"
"CA12",0.236023883167122,0.0362535291186101,"ACC"
"PHKG1",0.236023883167122,0.0362535291186101,"ACC"
"IL6ST",0.235947135752261,0.0363159961338079,"ACC"
"FIP1L1",0.235921553280641,0.0363368384461251,"ACC"
"SCARB2",0.235908762044831,0.0363472633494059,"ACC"
"CAPRIN1",0.235895970809021,0.0363576907513647,"ACC"
"RPS29",0.235857597101591,0.0363889879537829,"ACC"
"EIF3J",0.235857597101591,0.0363889879537829,"ACC"
"C1QTNF9B",0.235819223394161,0.0364203076604112,"ACC"
"MIXL1",0.235796219742136,0.0364390934874299,"ACC"
"GYPE",0.235777831588923,0.0364541159092885,"ACC"
"HSPA8",0.235768058450921,0.0364621022966845,"ACC"
"CENPE",0.23572968474349,0.0364934745601363,"ACC"
"SRPK2",0.23571689350768,0.0365039369905794,"ACC"
"INAFM2",0.23570410227187,0.0365144019264151,"ACC"
"FASLG",0.235615956191525,0.0365865853253699,"ACC"
"MFSD13A",0.235473860027289,0.0367031997044571,"ACC"
"ANKLE2",0.235448277555669,0.0367242274657165,"ACC"
"MICALL2",0.235422695084049,0.0367452652862058,"ACC"
"LBR",0.235409903848239,0.0367557879697836,"ACC"
"TANK",0.235409903848239,0.0367557879697836,"ACC"
"GDAP2",0.235371530140809,0.0367873711192352,"ACC"
"RGCC",0.235345947669189,0.0368084391389567,"ACC"
"XRCC5",0.235345947669189,0.0368084391389567,"ACC"
"LIPK",0.235339774755509,0.0368135242479941,"ACC"
"SLC27A4",0.235281991490139,0.0368611532680908,"ACC"
"SIGLEC1",0.235269200254329,0.0368717036540526,"ACC"
"ELL2",0.235256409018518,0.0368822565611076,"ACC"
"CAPN14",0.235230039628591,0.0369040195489946,"ACC"
"EPHB6",0.235192452839468,0.0369350589285033,"ACC"
"DOK2",0.235166870367848,0.0369561975388398,"ACC"
"DUSP10",0.235141287896228,0.0369773462479287,"ACC"
"HAUS2",0.235115705424608,0.0369985050593668,"ACC"
"CYTH3",0.235102914188798,0.0370090882545907,"ACC"
"FBXO42",0.235090122952988,0.0370196739767507,"ACC"
"FCF1",0.235013375538127,0.0370832414005593,"ACC"
"MYO1A",-0.23500064143208,0.0370937974599518,"ACC"
"CEP72",0.235000584302317,0.0370938448238673,"ACC"
"LRRC9",-0.234980288409488,0.03711067450119,"ACC"
"SLC15A4",0.234936628123267,0.0371468999074349,"ACC"
"NCKAP1",0.234872671944217,0.0372000183106433,"ACC"
"COMP",0.234826684453001,0.0372382520983677,"ACC"
"TGOLN2",0.234821507000977,0.0372425586611742,"ACC"
"PDE10A",0.234731968350306,0.0373171019602447,"ACC"
"LRRC59",0.234719177114496,0.0373277611593365,"ACC"
"CALCR",0.234704294880831,0.037340166027171,"ACC"
"DENR",0.234693594642876,0.0373490871793032,"ACC"
"SLC26A5",-0.234686709277495,0.0373548286828272,"ACC"
"TFF2",0.234653268241235,0.037382724654094,"ACC"
"PHLDA1",0.234629638463826,0.0374024467106627,"ACC"
"PLEKHA8",0.234565682284776,0.0374558698320408,"ACC"
"PIGW",0.234552891048965,0.0374665620920809,"ACC"
"ESRRG",-0.234552891048965,0.037466562092081,"ACC"
"TSPAN32",0.234547978484189,0.0374706692070644,"ACC"
"TMEM35B",0.234501726105725,0.0375093565998325,"ACC"
"ROCK1",0.234488934869915,0.0375200615959248,"ACC"
"SNTG1",0.234482728784289,0.0375252563924469,"ACC"
"AIMP2",0.234463352398295,0.0375414792342548,"ACC"
"LPXN",0.234399396219245,0.037595067953667,"ACC"
"ZNF750",0.234393643853333,0.0375998909724455,"ACC"
"ZNF625",-0.234309857568574,0.0376701993459814,"ACC"
"FAAP24",0.234309857568574,0.0376701993459814,"ACC"
"FGF19",0.234293831548717,0.0376836598958981,"ACC"
"TANGO2",0.234233110153714,0.0377346973170429,"ACC"
"SP110",0.234220318917904,0.0377454559278536,"ACC"
"PTPRO",0.234207527682094,0.0377562170967178,"ACC"
"FAM234B",0.234143571503044,0.0378100613276719,"ACC"
"PHOSPHO2",0.234117989031424,0.0378316169422598,"ACC"
"FDXR",-0.234092406559804,0.037853182803538,"ACC"
"DNAJC2",0.234079615323993,0.0378639695778174,"ACC"
"FRMD4B",0.234002867909133,0.0379287440629734,"ACC"
"PIGN",0.233990076673323,0.0379395487879716,"ACC"
"BEND4",0.233961281727018,0.037963881198777,"ACC"
"NXPH3",0.233951702965893,0.0379719783619757,"ACC"
"MPV17",0.233951702965893,0.0379719783619757,"ACC"
"TRIM10",0.2339389933168,0.0379827243647661,"ACC"
"CA7",0.233937013626768,0.0379843984200314,"ACC"
"SCO1",0.233926120494273,0.0379936109150154,"ACC"
"ADAM15",0.233836581843602,0.0380694057810745,"ACC"
"PTCD1",0.233798208136172,0.0381019278605871,"ACC"
"NUP85",0.233759834428742,0.0381344730970721,"ACC"
"CLDN12",0.233747043192932,0.0381453266573438,"ACC"
"ERRFI1",0.233721460721312,0.0381670415027733,"ACC"
"IL36RN",0.233716247145234,0.038171468140204,"ACC"
"ADAM32",-0.233708669485502,0.0381779027888383,"ACC"
"TLN2",0.233695878249692,0.0381887666510752,"ACC"
"BNIP2",0.233670295778072,0.0382105021058791,"ACC"
"CBFB",0.233631922070642,0.0382431246207166,"ACC"
"SDF2",0.233631922070642,0.0382431246207166,"ACC"
"CAMK2G",0.233619130834831,0.0382540039495129,"ACC"
"ABCA5",-0.233606339599021,0.0382648858576576,"ACC"
"SLCO1C1",0.233601365610111,0.0382691180836733,"ACC"
"RYR1",-0.233567965891591,0.0382975470627213,"ACC"
"RPS8",0.233465636005111,0.0383847572140937,"ACC"
"RPL12",0.233440053533491,0.0384065855908318,"ACC"
"CD151",0.233427262297681,0.0384175036575338,"ACC"
"USP12",0.233388888590251,0.0384502733764258,"ACC"
"GLG1",0.233388888590251,0.0384502733764258,"ACC"
"SLC7A2",0.23337609735444,0.0384612017905002,"ACC"
"ALG10",0.2333249324112,0.0385049413311376,"ACC"
"LAMC2",0.233289372479894,0.038535364970032,"ACC"
"CD8B",0.233245933524147,0.0385725567566277,"ACC"
"PARD6A",0.23317143758148,0.0386364086901165,"ACC"
"SLC5A11",-0.233166440938102,0.0386406945602948,"ACC"
"IGHMBP2",0.233133063874049,0.0386693338924417,"ACC"
"CLEC3B",0.233133063874049,0.0386693338924417,"ACC"
"BLOC1S6",0.233120272638239,0.0386803141525232,"ACC"
"MED17",0.233107481402429,0.0386912970096833,"ACC"
"PCDH10",0.233104730751811,0.0386936591225993,"ACC"
"RAB28",0.233043525223379,0.0387462502676009,"ACC"
"INPP5B",0.233030733987569,0.0387572487167959,"ACC"
"CLEC19A",0.233014458987375,0.0387712464140081,"ACC"
"RHBDF2",0.233005151515949,0.0387792534164415,"ACC"
"ACTL8",0.233003782828483,0.0387804309827677,"ACC"
"DIRAS2",0.232956198496092,0.0388213892423879,"ACC"
"NSMF",0.232941195336899,0.0388343106941437,"ACC"
"EFCC1",0.232902821629468,0.0388673762985972,"ACC"
"THSD1",0.232890030393658,0.0388784033757887,"ACC"
"STARD13",0.232877239157848,0.0388894330582603,"ACC"
"ZNF22",0.232851656686228,0.0389115002408675,"ACC"
"MRPL44",0.232851656686228,0.0389115002408675,"ACC"
"COMMD2",0.232762118035558,0.0389888175133525,"ACC"
"ADCY3",0.232749326799748,0.0389998732737086,"ACC"
"SOX18",0.232736535563938,0.0390109316443623,"ACC"
"HAAO",0.232723744328128,0.0390219926257699,"ACC"
"PYGL",0.232685370620698,0.0390551912390811,"ACC"
"ATP10B",0.232653336435378,0.0390829232876871,"ACC"
"SLC22A2",0.232592631129869,0.0391355209467866,"ACC"
"ZFPM2",0.232544667026787,0.0391771207502899,"ACC"
"KNL1",0.232531875790977,0.0391882209477941,"ACC"
"CNIH1",0.232480710847737,0.0392326479229855,"ACC"
"DDX21",0.232467919611927,0.0392437612153621,"ACC"
"HTRA2",0.232467919611927,0.0392437612153621,"ACC"
"FLOT2",0.232391172197066,0.0393104960128786,"ACC"
"ZNF622",0.232327216018016,0.0393661804748972,"ACC"
