"gene","spearman_correlation","p_value","cancer_type"
"OSTF1",0.0870174661680399,0.00223563939123871,"BRCA"
"C1QL4",0.0870105149866018,0.00223746836010011,"BRCA"
"SF3A2",-0.0869897307750095,0.00224294519579012,"BRCA"
"CPLX2",-0.0869886137467919,0.00224323989037359,"BRCA"
"STAC3",0.086983506033862,0.0022445878596186,"BRCA"
"LCE3E",0.0869666903502639,0.00224903090188772,"BRCA"
"ZMYND10",-0.086964940903821,0.00224949360279114,"BRCA"
"NUFIP1",0.0869540957362547,0.002252363922468,"BRCA"
"CLRN2",-0.086940534689784,0.00225595775163952,"BRCA"
"SLC25A24",0.0869175173604395,0.00226206961538497,"BRCA"
"ATP1B1",0.0869116006477199,0.00226364314481375,"BRCA"
"SERPINA1",0.0869093481898407,0.0022642424414329,"BRCA"
"SHBG",-0.086902010741301,0.00226619567491663,"BRCA"
"MMP20",0.0868985314188248,0.00226712241155784,"BRCA"
"AQP7",-0.0868926618049002,0.00226868660144427,"BRCA"
"COMMD7",-0.0868892108313656,0.00226960671021191,"BRCA"
"POFUT1",0.0868885883572509,0.0022697727124462,"BRCA"
"PARP3",-0.0868506816088402,0.00227990269811106,"BRCA"
"DCUN1D3",0.0868382128747685,0.00228324380245002,"BRCA"
"RBMS2",0.086823305582309,0.00228724421877957,"BRCA"
"TUSC3",0.0868185568107119,0.00228851991189576,"BRCA"
"LRRC36",-0.0868163987958948,0.00228909984842113,"BRCA"
"PTTG2",-0.0868097935215093,0.00229087575992313,"BRCA"
"RANBP3",-0.0867983167760941,0.00229396442603951,"BRCA"
"MCF2L",-0.0867848020288193,0.00229760645151093,"BRCA"
"FZD6",0.0867657876906542,0.00230273949303342,"BRCA"
"EXOSC6",-0.0867596271220959,0.00230440482647444,"BRCA"
"RTN4R",0.0867137437208539,0.00231684279421753,"BRCA"
"APC",0.086707698662956,0.00231848604509563,"BRCA"
"COPS7A",-0.0867002418080969,0.00232051453871403,"BRCA"
"BCL2L12",0.0866725256668432,0.00232806841966435,"BRCA"
"TRAF5",-0.086663932957156,0.00233041487851663,"BRCA"
"UBB",-0.0866609681835373,0.00233122498749025,"BRCA"
"SAP30",0.0866497572322129,0.00233429065074139,"BRCA"
"PTTG1",0.0866293696006401,0.0023398751523946,"BRCA"
"DCAF12",0.0866149564371171,0.00234383052065704,"BRCA"
"SNAPC3",-0.0865860081821517,0.00235179319838651,"BRCA"
"STOML1",-0.0865818177120802,0.00235294790142515,"BRCA"
"C9orf78",-0.0865735715343745,0.00235522168729051,"BRCA"
"CFAP100",-0.0865470653738214,0.00236254406457762,"BRCA"
"ANKRD30BL",0.0865427255922622,0.00236374491886964,"BRCA"
"PON1",-0.0865410069340466,0.00236422064042277,"BRCA"
"SCAF4",0.0865347086143855,0.00236596475260089,"BRCA"
"VPS13D",0.0865184729493307,0.00237046611233057,"BRCA"
"RMI1",0.0865154054995693,0.0023713174459085,"BRCA"
"PHLPP2",0.0865011078467068,0.00237528927642507,"BRCA"
"SV2A",0.0864724612029104,0.00238326550892681,"BRCA"
"KCTD16",0.0864371038923043,0.00239314399250962,"BRCA"
"ZNF607",-0.086421405490983,0.00239754195998392,"BRCA"
"SLC4A2",0.0864155144472991,0.00239919426443903,"BRCA"
"ANGEL2",-0.0864133261620091,0.0023998082940898,"BRCA"
"ADAMTS8",0.0863922759865216,0.00240572228536278,"BRCA"
"BMP3",0.0863855918926923,0.00240760294919042,"BRCA"
"RNF169",0.086383755432929,0.00240811989830475,"BRCA"
"CNTN4",0.0863828762684576,0.00240836741216942,"BRCA"
"RBM27",0.0863730129415053,0.00241114585939358,"BRCA"
"DNAJC27",-0.0863473888266579,0.00241837773833848,"BRCA"
"PPT2-EGFL8",-0.0863401758276375,0.0024204170323174,"BRCA"
"PCSK1N",0.0863250186183106,0.00242470747529791,"BRCA"
"SETDB2",-0.0863195186711903,0.00242626602428591,"BRCA"
"MAPK8IP1",-0.0863016337705943,0.00243134049573712,"BRCA"
"KRT73",0.0862831374139458,0.00243659865816652,"BRCA"
"DNAJC25-GNG10",-0.0862778257400198,0.00243811058599504,"BRCA"
"CARMIL3",-0.0862478828099226,0.00244664966872097,"BRCA"
"RAB40AL",-0.0862355531016349,0.00245017377613733,"BRCA"
"EMSY",0.0862289711479002,0.00245205694509285,"BRCA"
"ME2",0.0862247485915342,0.00245326576111733,"BRCA"
"ATG14",-0.0862128509935058,0.00245667468635356,"BRCA"
"CGB8",0.086208568131839,0.0024579028803772,"BRCA"
"OTUD7B",-0.0861864824766243,0.00246424528544246,"BRCA"
"PERP",0.0861692457191787,0.00246920560567429,"BRCA"
"CD14",0.0861646830480902,0.00247052015813216,"BRCA"
"BCL9",0.0861503982297455,0.00247463989794405,"BRCA"
"EVPL",-0.0861397327454288,0.00247771991482244,"BRCA"
"PEX6",-0.0861364727779,0.00247866203874732,"BRCA"
"SCAMP3",-0.0861306459068052,0.00248034680807073,"BRCA"
"UBQLN4",0.0861279314062842,0.00248113203032686,"BRCA"
"GABRA1",0.0861274728168355,0.00248126470870328,"BRCA"
"GPR89A",-0.0861230607067677,0.00248254154473365,"BRCA"
"SLC13A2",-0.0860715234106079,0.00249750063626115,"BRCA"
"YAF2",-0.0860714531105737,0.00249752109750999,"BRCA"
"ZNF473",0.0860672113024309,0.00249875598483303,"BRCA"
"ACVR2B",-0.0860662037927812,0.00249904937590659,"BRCA"
"CNIH1",0.0860613780140772,0.00250045509958707,"BRCA"
"CLHC1",-0.0860468621744115,0.00250468784280332,"BRCA"
"IQCJ",-0.0860350725115083,0.0025081304638603,"BRCA"
"PIP5K1C",0.0860199866940757,0.00251254187831296,"BRCA"
"FEM1A",-0.08600736394579,0.00251623848495992,"BRCA"
"MIA3",0.0860056056168473,0.00251675381054525,"BRCA"
"ATAD5",0.0859886127152405,0.0025217390084151,"BRCA"
"EPHA7",0.0859775756805901,0.00252498176794001,"BRCA"
"UBE4A",0.0859149939209681,0.0025434408852779,"BRCA"
"MAPK8IP2",-0.0858973207899163,0.00254867602823921,"BRCA"
"SLC1A7",0.0858943449175318,0.00254955851012584,"BRCA"
"PNLIPRP3",0.0858761308578237,0.00255496589444815,"BRCA"
"TAS1R2",0.085874877431929,0.00255533839610913,"BRCA"
"TEX30",0.0858642398202097,0.00255850175171238,"BRCA"
"OSTM1",0.0858531893003581,0.00256179168322309,"BRCA"
"IMPDH2",-0.085845655438392,0.00256403685935741,"BRCA"
"CRP",0.0858434337407926,0.00256469929344723,"BRCA"
"ZKSCAN3",-0.0858392317622181,0.00256595260688884,"BRCA"
"HSD17B14",-0.0858354327449404,0.0025670862115717,"BRCA"
"CYBA",0.0858303631103976,0.00256859967354979,"BRCA"
"C1orf116",0.085801174345875,0.0025773293986431,"BRCA"
"PIP5K1B",0.0857820031976996,0.00258307780655856,"BRCA"
"ZIC5",0.0857740952024525,0.00258545240309359,"BRCA"
"RFPL4B",0.085771753839777,0.00258615584506593,"BRCA"
"OXT",0.0857710135269149,0.00258637830196889,"BRCA"
"RPL13A",-0.0857681862887706,0.00258722802068433,"BRCA"
"CFLAR",0.0857607294339114,0.0025894703811857,"BRCA"
"THAP2",0.0857550116562182,0.00259119098359651,"BRCA"
"PDK1",0.0857545239445406,0.00259133779485614,"BRCA"
"RHOG",0.0857335459251476,0.0025976598057027,"BRCA"
"PDCD6",-0.0857135112428151,0.0026037106748639,"BRCA"
"YPEL4",0.085671792642609,0.00261635183884704,"BRCA"
"CDKAL1",0.085642138489163,0.00262537139848782,"BRCA"
"RASGEF1B",0.0856046424453229,0.00263681677687599,"BRCA"
"PRSS36",-0.0855894977142836,0.00264145249098732,"BRCA"
"LY6G6C",-0.085573356734143,0.0026464013409848,"BRCA"
"GYPE",0.0855481102855028,0.00265415891806717,"BRCA"
"TXNDC12",0.0855436271475595,0.00265553863828369,"BRCA"
"TCTN3",0.0855356954155406,0.00265798129391534,"BRCA"
"CTTNBP2",0.0855272087278381,0.00266059712487632,"BRCA"
"CYP2A13",-0.0855165427860714,0.00266388799459189,"BRCA"
"EIF4EBP2",0.0855146596408174,0.00266446940601577,"BRCA"
"CDK19",0.085514306691577,0.00266457839016976,"BRCA"
"DIP2C",0.085507895849921,0.00266655864705146,"BRCA"
"DPY30",-0.0854781197685556,0.00267577385845461,"BRCA"
"C5orf22",0.0854735956010206,0.00267717655560128,"BRCA"
"OR4K2",-0.0854408268508022,0.00268735640773671,"BRCA"
"SPEF1",-0.0854289350910382,0.0026910593983829,"BRCA"
"THRSP",-0.0854097594498163,0.00269704033683648,"BRCA"
"USP54",0.0853707975304619,0.00270923005675813,"BRCA"
"ZNF816",0.0853666904847563,0.00271051792194515,"BRCA"
"VSX1",-0.0853500926071519,0.00271572828796515,"BRCA"
"C5orf47",-0.0853500694182398,0.00271573557376233,"BRCA"
"C3orf70",0.0853270831627332,0.00272296647632832,"BRCA"
"VSIR",0.085324529093685,0.00272377100631925,"BRCA"
"NEK4",-0.0853229311962152,0.00272427445322116,"BRCA"
"RHOA",0.0853227579302245,0.00272432904895178,"BRCA"
"ASMTL",-0.0852923722092621,0.00273391897762945,"BRCA"
"USP27X",-0.085285589166589,0.00273606395066793,"BRCA"
"ENTPD3",0.0852854351523751,0.00273611267175901,"BRCA"
"LTN1",0.0852790820660493,0.00273812310673423,"BRCA"
"SGCB",0.0852573853136578,0.00274499921312745,"BRCA"
"ASB2",0.0852340008221717,0.00275242783402885,"BRCA"
"MRPL2",-0.0852315045084538,0.00275322192799989,"BRCA"
"GATM",-0.0852314403358646,0.00275324234448213,"BRCA"
"BTBD10",0.0852228347916597,0.00275598144635851,"BRCA"
"ZNF581",-0.0851719780147586,0.00277221973053233,"BRCA"
"SLK",0.0851715095548578,0.002772369712015,"BRCA"
"CARNS1",-0.0851684741913911,0.00277334168922682,"BRCA"
"CTBP2",0.0851606964735861,0.00277583367142297,"BRCA"
"CD2BP2",-0.085124259277467,0.00278753537897641,"BRCA"
"CHUK",0.0851055272986942,0.00279356860038,"BRCA"
"SIVA1",-0.0850855439544331,0.00280001799269914,"BRCA"
"AGPAT5",0.0850783373726716,0.00280234716333939,"BRCA"
"CPOX",0.0850739030467613,0.00280378121769931,"BRCA"
"CTBP1",-0.0850496522253217,0.00281163574408582,"BRCA"
"TNFRSF11A",0.0850217692353362,0.00282069148259724,"BRCA"
"LRCH4",-0.0850125155479808,0.00282370273637024,"BRCA"
"CABP5",-0.0850008159867255,0.00282751410158962,"BRCA"
"SNX16",-0.084988656179335,0.00283148037292492,"BRCA"
"RAN",0.0849736654625097,0.00283637701001629,"BRCA"
"NPW",0.0849676841173185,0.00283833293872777,"BRCA"
"GSDMB",-0.0849501654603631,0.00284406870319926,"BRCA"
"KHDC1L",-0.0849493217704664,0.00284434520138962,"BRCA"
"SLITRK3",0.0849266474914153,0.00285178531550813,"BRCA"
"TRIM71",0.0848954054864676,0.00286206583190149,"BRCA"
"RMND5A",-0.0848855693321252,0.00286530951148977,"BRCA"
"C1orf52",-0.0848804226904754,0.00286700806071465,"BRCA"
"OR6C68",-0.0848756954077868,0.00286856901752934,"BRCA"
"FJX1",0.0848704053493091,0.00287031672262439,"BRCA"
"MAPT",-0.0848598682101708,0.00287380082727783,"BRCA"
"GCSAML",0.0848250418125523,0.00288534362548198,"BRCA"
"RNF141",-0.0847990390129159,0.00289398949104741,"BRCA"
"ASXL1",0.0847935650910614,0.00289581256298673,"BRCA"
"TSPYL2",-0.0847921917976536,0.00289627009816151,"BRCA"
"EFTUD2",0.0847565118380865,0.00290818058462716,"BRCA"
"TNIP2",-0.084729681278563,0.00291716640706414,"BRCA"
"GDPD1",-0.084703646459145,0.00292590991547149,"BRCA"
"MAD2L1BP",-0.0846948997352439,0.00292885276323622,"BRCA"
"TBL2",-0.0846915884296438,0.0029299675605842,"BRCA"
"FAM83E",-0.0846518197216184,0.00294338650162034,"BRCA"
"MAP3K3",0.0846470013147027,0.00294501614957785,"BRCA"
"MYADM",0.0846282500841532,0.0029513658900959,"BRCA"
"DDX39B",-0.0846237130821003,0.00295290413142042,"BRCA"
"MED29",-0.0846178156211575,0.00295490471974813,"BRCA"
"PRDX5",-0.084606912698261,0.00295860655786951,"BRCA"
"LIN9",0.0845936353895659,0.00296312027153108,"BRCA"
"PBRM1",0.084591139075848,0.00296396961133013,"BRCA"
"ZNF680",-0.0845752563600335,0.00296937870700834,"BRCA"
"CYTL1",0.0845751820666298,0.00296940402985886,"BRCA"
"KRTDAP",-0.0845525686319822,0.00297712095474281,"BRCA"
"TMEM161A",-0.0845488750086341,0.00297838315335866,"BRCA"
"CHMP3",0.0845304767273249,0.00298467754907,"BRCA"
"OSGEP",-0.0845293729587915,0.00298505555404204,"BRCA"
"RBM24",-0.0845106757779469,0.00299146536470625,"BRCA"
"ALG11",0.0844998599850416,0.00299517898315104,"BRCA"
"OR13J1",-0.0844968478511955,0.00299621395131202,"BRCA"
"CLMN",-0.0844966898591376,0.00299626824632238,"BRCA"
"FANCA",0.0844962342337547,0.00299642483000421,"BRCA"
"KRT74",0.0844958609946568,0.00299655310574472,"BRCA"
"WDR24",-0.0844886554509761,0.00299903050583347,"BRCA"
"SCN3B",0.0844857525828289,0.00300002909321387,"BRCA"
"PDE6H",-0.0844821787712879,0.00300125890137592,"BRCA"
"CCDC71",-0.0844777781971153,0.00300277384337789,"BRCA"
"TRAF3",0.0844722336854127,0.00300468358936371,"BRCA"
"CCAR1",0.0844655661534001,0.00300698161286996,"BRCA"
"NRSN2",-0.0844509027167794,0.00301204112962333,"BRCA"
"MLLT3",-0.0844468405918863,0.0030134441088491,"BRCA"
"DUS2",0.084442861891359,0.00301481885206828,"BRCA"
"NPY",0.0844401957231695,0.0030157404013716,"BRCA"
"NR1H3",-0.0844180720201705,0.00302339726821571,"BRCA"
"ADRA2C",-0.0844174143865638,0.00302362514166448,"BRCA"
"DYNC1I1",0.0843903879652114,0.00303300348227252,"BRCA"
"ADIPOR2",-0.084384381410867,0.00303509139084372,"BRCA"
"HNRNPAB",0.0843835728362437,0.00303537255543159,"BRCA"
"TXNL4B",0.0843714121305998,0.00303960404453381,"BRCA"
"USP32",0.0843605027904444,0.00304340467536221,"BRCA"
"TGFBR3L",-0.0843528517920888,0.00304607273675566,"BRCA"
"DECR1",-0.0843379332908405,0.00305128125538966,"BRCA"
"MRGPRX3",0.084295869787285,0.00306601066362733,"BRCA"
"ZNF611",0.0842832454103672,0.0030704439696748,"BRCA"
"RGS13",0.0842748777910283,0.00307338564562936,"BRCA"
"DCLK3",0.0842340638083188,0.00308777082224168,"BRCA"
"KSR1",0.0842255863390163,0.00309076644661577,"BRCA"
"FAM110A",-0.0842247585126163,0.00309105911167661,"BRCA"
"HS3ST4",0.0842150493232931,0.00309449352791037,"BRCA"
"ADGRG2",0.0841922679307299,0.00310256560141746,"BRCA"
"ANKRD18A",-0.0841770340708939,0.00310797407007713,"BRCA"
"PSG5",0.084151201197955,0.00311716512779573,"BRCA"
"CCDC110",-0.0841489514330539,0.00311796674034453,"BRCA"
"KCNG4",-0.0841393758632736,0.00312138070676054,"BRCA"
"RPL37",-0.0841158447943117,0.00312978467518504,"BRCA"
"AWAT1",-0.0841065843439876,0.00313309763043486,"BRCA"
"EXOSC8",-0.0840688319555007,0.00314663673473195,"BRCA"
"C2CD4D",-0.0840588146143344,0.00315023817592742,"BRCA"
"ARPC4",0.0840355456335088,0.00315861834321783,"BRCA"
"ZNF341",-0.0840340439949227,0.00315915984477963,"BRCA"
"MMGT1",0.0840290706192636,0.00316095388298171,"BRCA"
"DUS4L",-0.0840228458781161,0.00316320063127008,"BRCA"
"ILVBL",-0.0840166917268167,0.00316542333007834,"BRCA"
"AMACR",0.0840124563359328,0.0031669538548428,"BRCA"
"PRSS8",-0.084005519413817,0.00316946207556722,"BRCA"
"CCNE2",0.0839900729368374,0.00317505364035017,"BRCA"
"LRRTM4",-0.0839821272778199,0.00317793343452805,"BRCA"
"PCNA",0.0839739078616306,0.00318091495006084,"BRCA"
"GLCE",-0.083969954830139,0.00318234978147738,"BRCA"
"TMTC1",0.0839458131021009,0.00319112529534374,"BRCA"
"STEAP4",-0.083935545487837,0.00319486424319904,"BRCA"
"HMBOX1",-0.0839295260989748,0.0031970580550529,"BRCA"
"CDC42SE2",0.0839250661040289,0.00319868441825592,"BRCA"
"TYRO3",0.0839230318329528,0.00319942647712988,"BRCA"
"REEP1",-0.0838807741829979,0.00321487664808889,"BRCA"
"UROD",-0.083860386551425,0.00322235499696579,"BRCA"
"VOPP1",0.0838584100356792,0.00322308084019249,"BRCA"
"ZNF721",-0.0838492141036541,0.00322645985357495,"BRCA"
"RGPD8",0.0838488547371548,0.00322659196698391,"BRCA"
"RNF187",-0.083836771038618,0.00323103714737392,"BRCA"
"CD27",0.083825072375616,0.00323534599534221,"BRCA"
"CUTC",-0.0838118977430636,0.00324020473210806,"BRCA"
"ADCY10",-0.0838116054833037,0.00324031259125104,"BRCA"
"MYLK4",0.083807867704465,0.00324169231534652,"BRCA"
"NPTX1",0.0838058060497514,0.00324245356148098,"BRCA"
"FAM236A",-0.0838032073183481,0.00324341334977308,"BRCA"
"SLC22A31",0.0838004641799067,0.00324442675233333,"BRCA"
"VAMP1",0.0837923892759621,0.00324741155133634,"BRCA"
"HLA-F",0.0837674133042651,0.00325665946744992,"BRCA"
"SEC13",0.0837538728879546,0.00326168312336749,"BRCA"
"NR4A2",-0.0837155297659377,0.00327594715856543,"BRCA"
"ART3",0.0836835120021744,0.00328790155499933,"BRCA"
"CLCNKB",-0.0836767383928867,0.00329043568228304,"BRCA"
"ABCG5",-0.0836742285969783,0.00329137509251538,"BRCA"
"PABPC5",0.0836697875443919,0.00329303796512342,"BRCA"
"SLC27A2",-0.083622312662939,0.00331086190263933,"BRCA"
"CRYBA4",0.0836039857670059,0.00331776598699821,"BRCA"
"PMS2",0.0836013538953228,0.00331875853698473,"BRCA"
"DOK1",-0.0836008469318685,0.00331894975763689,"BRCA"
"CA5A",-0.0835926394256221,0.00332204692737588,"BRCA"
"EFNA5",0.0835917857622806,0.00332236921513472,"BRCA"
"NUPR1",-0.083590091605927,0.00332300890262644,"BRCA"
"CABP7",-0.0835853877551423,0.00332478559207284,"BRCA"
"AJAP1",0.0835821026549457,0.00332602691826892,"BRCA"
"CORO7",0.08358043363126,0.0033266577463135,"BRCA"
"OR6K3",0.0835782182599317,0.00332749524127909,"BRCA"
"MDM1",-0.0835781811733809,0.00332750926304368,"BRCA"
"KMT2B",0.0835760891469746,0.00332830030801491,"BRCA"
"ITGA9",0.0835650707134176,0.00333246946374697,"BRCA"
"FBXO28",0.0835643969012315,0.00333272457492134,"BRCA"
"TTLL9",-0.0835494896087721,0.00333837315189152,"BRCA"
"PLXNA3",0.08354187232244,0.00334126280624069,"BRCA"
"SLC34A1",0.0835390435315126,0.00334233650092812,"BRCA"
"CCDC25",-0.0835292110706008,0.00334607094722919,"BRCA"
"EP400",0.0835217349639649,0.0033489129710058,"BRCA"
"ARHGAP10",0.0834968295821159,0.00335839653845024,"BRCA"
"RPA1",0.0834952894399763,0.00335898380087817,"BRCA"
"PITHD1",-0.0834848549769806,0.00336296496432658,"BRCA"
"ATG4C",0.0834805425789898,0.00336461156893518,"BRCA"
"BEX2",-0.0834532756458601,0.00337503989900298,"BRCA"
"SPATA2",-0.0834288836447244,0.00338439360123588,"BRCA"
"SPATA17",-0.0834193411807178,0.00338805930035711,"BRCA"
"HIC2",0.0834118137360106,0.00339095348493578,"BRCA"
"RAF1",0.0834061087928352,0.00339314844363406,"BRCA"
"CECR2",-0.0833793985631211,0.00340344231441089,"BRCA"
"DDX60",0.0833372323529009,0.00341975058333797,"BRCA"
"MGRN1",0.0833196811497685,0.0034265596311849,"BRCA"
"ARR3",-0.0833170548568711,0.00342757956984717,"BRCA"
"ZNF48",-0.0833056594390394,0.00343200825555539,"BRCA"
"DPT",0.083295886488243,0.00343581053328868,"BRCA"
"COBLL1",0.0832952249760436,0.00343606804047619,"BRCA"
"CAGE1",0.0832894408546409,0.00343832037589692,"BRCA"
"CLEC4G",0.0832726956964148,0.00344484850615293,"BRCA"
"NANP",0.0832676628490039,0.00344681277195553,"BRCA"
"AMIGO2",0.0832673612378349,0.00344693051985873,"BRCA"
"FSCN3",-0.0832279849371327,0.00346233432385426,"BRCA"
"ARHGAP33",-0.0832166520578889,0.00346677926938013,"BRCA"
"AIFM2",-0.0831987543227751,0.00347380962730607,"BRCA"
"ZNF155",-0.0831984462943472,0.00347393073642551,"BRCA"
"TSNAX",-0.0831782255115061,0.00348188944621392,"BRCA"
"DAD1",-0.0831780971663278,0.00348194001455524,"BRCA"
"MOSPD1",0.0831552581418495,0.0034909492869721,"BRCA"
"CPNE1",0.0831479360494275,0.00349384210273444,"BRCA"
"MRPS6",0.0831414225316288,0.00349641729743607,"BRCA"
"RBM10",-0.0831386887793311,0.00349749863194882,"BRCA"
"ARHGAP6",0.0831359935305868,0.00349856503395103,"BRCA"
"ARAP3",0.083115907510183,0.00350652158010787,"BRCA"
"ABCB8",-0.083101263325339,0.00351233284891661,"BRCA"
"CACNA1A",0.0831009873832057,0.00351244243532165,"BRCA"
"PSMD11",0.0830922406593046,0.00351591768023416,"BRCA"
"ZNF232",-0.0830832115760113,0.00351950838962189,"BRCA"
"PTPN3",0.0830554890174987,0.00353055400347652,"BRCA"
"KRTAP10-6",-0.0830523669366187,0.00353179991869972,"BRCA"
"GRN",0.0830411528610826,0.00353627836665944,"BRCA"
"ZNF587",-0.083036526017405,0.00353812764413555,"BRCA"
"TSGA13",0.0830118655320544,0.00354799888892448,"BRCA"
"NUDC",-0.0830032653644487,0.00355144729593611,"BRCA"
"OPTN",0.0829853355430403,0.0035586464068543,"BRCA"
"ZNF91",-0.082979470168392,0.00356100432560439,"BRCA"
"HCN2",0.0829505742866512,0.00357264139451125,"BRCA"
"ARHGAP19-SLIT1",0.082942724943845,0.00357580847634644,"BRCA"
"LMX1B",-0.0829296144838818,0.00358110402195396,"BRCA"
"CNEP1R1",0.0829156441112239,0.00358675474189092,"BRCA"
"IFI44L",0.0828398434489204,0.0036175559622122,"BRCA"
"MLNR",0.0828374268215075,0.00361854188701999,"BRCA"
"TBC1D3L",-0.0828287287564797,0.00362209250513607,"BRCA"
"TEX29",0.0828216339695354,0.00362499099572081,"BRCA"
"ZNF280D",-0.0828182108691181,0.00362639021590975,"BRCA"
"PPEF2",-0.0828178134080124,0.00362655271315935,"BRCA"
"SPC24",0.0828114984162931,0.00362913540998548,"BRCA"
"ITGA10",0.0828103433096884,0.00362960800463701,"BRCA"
"REEP6",-0.0827307885509196,0.00366229146718622,"BRCA"
"SCAND1",-0.0827098682868569,0.0036709304041413,"BRCA"
"NFATC2IP",-0.0827038874015481,0.00367340358554866,"BRCA"
"ZFAND4",-0.0826987086736038,0.00367554628569124,"BRCA"
"GPATCH1",-0.082697861595427,0.00367589687251481,"BRCA"
"DENND4B",0.0826893202238112,0.0036794336536078,"BRCA"
"RBAK",0.0826426282479459,0.00369882238008811,"BRCA"
"TSPYL5",0.0826145976610054,0.00371050652911129,"BRCA"
"MID1IP1",0.0825917714710449,0.00372004604548905,"BRCA"
"GABARAPL1",0.0825912131695193,0.00372027964947226,"BRCA"
"FAM47E-STBD1",-0.082589352164434,0.00372105842561149,"BRCA"
"KRTAP2-2",0.0825851761159025,0.00372280651840574,"BRCA"
"REPIN1",-0.0825820749928244,0.00372410513008768,"BRCA"
"DLG1",0.0825578113368669,0.00373427987050321,"BRCA"
"PTGES",-0.0825066144452434,0.00375583166937592,"BRCA"
"PRL",0.0824990155092034,0.00375904011660253,"BRCA"
"PCF11",-0.0824722243547182,0.00377037182352445,"BRCA"
"SF3B1",0.0824572143861161,0.00377673405135823,"BRCA"
"ANO7",0.082456989782054,0.00377682932752704,"BRCA"
"DNAJA4",-0.0824564571495641,0.00377705527687761,"BRCA"
"FOXD4L1",-0.0824316512434412,0.00378759185388626,"BRCA"
"SHMT1",-0.0824112732295439,0.00379626758863064,"BRCA"
"CDKN2A",0.0824017371827963,0.00380033365650022,"BRCA"
"RPS10-NUDT3",-0.0823866437898283,0.00380677739676976,"BRCA"
"CKM",0.0823705109408892,0.00381367586889921,"BRCA"
"BABAM1",-0.0823696316364447,0.00381405218890665,"BRCA"
"KIAA1586",0.0823679118110555,0.00381478832798798,"BRCA"
"IFT22",-0.0823625598171204,0.00381707997392977,"BRCA"
"HAUS1",-0.0823487177896409,0.00382301272408018,"BRCA"
"NME2",-0.0823468439500377,0.00382381650224792,"BRCA"
"PCDHB15",0.0823438085865709,0.00382511883819898,"BRCA"
"FXN",-0.0823408823165057,0.0038263747482259,"BRCA"
"FBXO45",0.0823329570017457,0.00382977805062625,"BRCA"
"RRP9",-0.082330370846403,0.00383088919623372,"BRCA"
"SPAG17",-0.0822944470309971,0.00384635420469043,"BRCA"
"NDUFB9",-0.0822736615293715,0.00385532810144225,"BRCA"
"ABI3",0.0822523177262204,0.00386456280448021,"BRCA"
"ARMC7",-0.0822400543444339,0.00386987780705203,"BRCA"
"XKR8",-0.0822263599139094,0.00387582087011112,"BRCA"
"CPSF7",0.0822125499727244,0.00388182244683759,"BRCA"
