"gene","spearman_correlation","p_value","cancer_type"
"ZNF217",0.515210619738732,2.10038675255569e-37,"LGG"
"RPN2",0.51510446188168,2.18535963532785e-37,"LGG"
"GPR132",0.514839226635231,2.41284640785221e-37,"LGG"
"LINGO1",-0.514789734120795,2.45782235063414e-37,"LGG"
"CGREF1",-0.514766382580167,2.47933041873709e-37,"LGG"
"RHPN2",0.514737930361723,2.50578874329347e-37,"LGG"
"RNASE2",0.514710275124187,2.53177408005817e-37,"LGG"
"UROS",-0.514553987167972,2.68372391980017e-37,"LGG"
"C3AR1",0.514549444376791,2.68827321893305e-37,"LGG"
"JPH3",-0.514532867173888,2.70493909819841e-37,"LGG"
"CD276",0.514301264521791,2.9487763910489e-37,"LGG"
"HP1BP3",0.514069502473512,3.21457218072514e-37,"LGG"
"GBE1",0.514068864888785,3.21533519695027e-37,"LGG"
"GBP3",0.513912975423023,3.40738317466298e-37,"LGG"
"RELB",0.513638335801851,3.77377779033735e-37,"LGG"
"TMEM167B",0.513498306256174,3.97535659051041e-37,"LGG"
"MAPK8IP2",-0.513489140975723,3.98891641421941e-37,"LGG"
"JUN",0.513472643470911,4.01343971194947e-37,"LGG"
"IFNLR1",0.513395097228485,4.13072777721326e-37,"LGG"
"RGS19",0.513391510814395,4.13623362584586e-37,"LGG"
"PICALM",0.513323767437147,4.24160989755189e-37,"LGG"
"ITGB4",0.51312659436031,4.56369771240238e-37,"LGG"
"CYB5RL",0.513075268789783,4.65144216596531e-37,"LGG"
"LRRC20",-0.513037810687069,4.71653267678752e-37,"LGG"
"S100A3",0.513000960541336,4.78144742769853e-37,"LGG"
"SPAG1",0.512564961913878,5.6200929842239e-37,"LGG"
"CD33",0.512517860342168,5.71899248461741e-37,"LGG"
"SPIN2B",-0.512157943763754,6.53387874943402e-37,"LGG"
"SVOP",-0.512010183503262,6.90083256832288e-37,"LGG"
"CD300A",0.511892230328759,7.20836102059829e-37,"LGG"
"INSM2",-0.511796692062093,7.46737354187506e-37,"LGG"
"ATP8B4",0.511725262828366,7.66703058691174e-37,"LGG"
"TMEM50A",0.511297443476522,8.9785267737061e-37,"LGG"
"ST8SIA4",0.511282380537345,9.02854663059893e-37,"LGG"
"GBP5",0.511189691657652,9.34247594858338e-37,"LGG"
"LCP1",0.511068231767151,9.77027788623265e-37,"LGG"
"PLCE1",0.51101929713935,9.94806963366735e-37,"LGG"
"UNC5A",-0.5109585671941,1.01731809958907e-36,"LGG"
"ARPC1B",0.510797736446704,1.079402276981e-36,"LGG"
"SNX7",0.510714850432188,1.11284957187958e-36,"LGG"
"DNAJC12",-0.510450252770467,1.22664869843085e-36,"LGG"
"SH2B3",0.510229170266365,1.33052072550958e-36,"LGG"
"CD68",0.510111057695681,1.38953895770286e-36,"LGG"
"FAM114A1",0.510045545864978,1.42338473380627e-36,"LGG"
"RASGRP4",0.510004023159629,1.44525854945338e-36,"LGG"
"TMEM164",0.509717986711461,1.6052629621604e-36,"LGG"
"USP1",0.509676782798476,1.62971422640797e-36,"LGG"
"GPC4",0.509669450574115,1.63410384139981e-36,"LGG"
"TMCO4",0.509521132426987,1.72545683721803e-36,"LGG"
"DTX3L",0.509477537571276,1.75325780357363e-36,"LGG"
"GIMAP2",0.509322604482605,1.85570067092403e-36,"LGG"
"HCK",0.509277654759348,1.88651656876914e-36,"LGG"
"RAB33A",-0.508976156881549,2.10673284282739e-36,"LGG"
"ALPK3",0.508947864059287,2.12866132942298e-36,"LGG"
"C1QC",0.508589939933144,2.4263964210175e-36,"LGG"
"SPOCD1",0.508395396893306,2.60517015184923e-36,"LGG"
"RBBP4",0.508349092302505,2.64960898669063e-36,"LGG"
"SLC16A3",0.508302787711704,2.6947988704901e-36,"LGG"
"HERC5",0.50822277082846,2.77469673012033e-36,"LGG"
"RAD51B",0.508185392423837,2.81281959891493e-36,"LGG"
"MAPKAPK3",0.50816937310757,2.82931643490061e-36,"LGG"
"SLC2A9",0.508160845411846,2.8381373990706e-36,"LGG"
"PTAFR",0.508078198491604,2.92505100197246e-36,"LGG"
"SALL1",0.508023127110806,2.98442447969623e-36,"LGG"
"MMP24",-0.507969649691825,3.04322194623823e-36,"LGG"
"RIPK1",0.50789313952458,3.12934461988287e-36,"LGG"
"LCP2",0.507883496055584,3.14036964077956e-36,"LGG"
"VAMP3",0.507750639338087,3.29623582905948e-36,"LGG"
"CRISPLD1",0.507632207975039,3.44162674518892e-36,"LGG"
"ITPRIP",0.507569007388971,3.52179639375558e-36,"LGG"
"SIKE1",0.507249975931178,3.95561417805987e-36,"LGG"
"SPI1",0.507225428919187,3.99110756405124e-36,"LGG"
"RFX4",0.507071850698061,4.22044645754846e-36,"LGG"
"RCSD1",0.506895478822944,4.49996863833006e-36,"LGG"
"CD74",0.506853956117595,4.56839895169935e-36,"LGG"
"FEM1C",0.506707391328467,4.81828741036161e-36,"LGG"
"MADCAM1",-0.506628410520405,4.95851498962084e-36,"LGG"
"CKMT1B",-0.506488380974728,5.21714332626911e-36,"LGG"
"SNU13",-0.50630738661034,5.57132455277345e-36,"LGG"
"CTNNA1",0.505773489099534,6.76089440337635e-36,"LGG"
"SLC1A5",0.505723916887007,6.88335613152351e-36,"LGG"
"SPN",0.505722641717553,6.88653509789792e-36,"LGG"
"PTPN6",0.505684944520567,6.98117331599305e-36,"LGG"
"PODXL2",-0.505598153299598,7.20398834419578e-36,"LGG"
"HCLS1",0.505242938908546,8.1917369039133e-36,"LGG"
"ZNF432",0.505119088075318,8.56677058755295e-36,"LGG"
"OSBPL9",0.504972682682372,9.03209399623912e-36,"LGG"
"FCGBP",0.504888441800311,9.31109972352308e-36,"LGG"
"MS4A14",0.504655643676851,1.01273174161477e-35,"LGG"
"CSDE1",0.504585668753058,1.03862363986114e-35,"LGG"
"HLA-DRA",0.504472098973554,1.08204941635559e-35,"LGG"
"TWSG1",0.504285127252349,1.15749381352349e-35,"LGG"
"FGL2",0.50426432605063,1.16620290009081e-35,"LGG"
"ARFGAP2",-0.504255160770179,1.17006081353913e-35,"LGG"
"FERMT3",0.50420909527365,1.18964334970839e-35,"LGG"
"TLR8",0.504051452449889,1.25914714026272e-35,"LGG"
"C4B",0.503981636922278,1.29119982464276e-35,"LGG"
"RNF112",-0.503602194311598,1.48007055371568e-35,"LGG"
"MOB3C",0.503594144804419,1.48436043729302e-35,"LGG"
"CD180",0.503437458357749,1.57036178802595e-35,"LGG"
"LPCAT2",0.503336321480422,1.62847646399717e-35,"LGG"
"TPRG1",0.503206254196106,1.70635702098727e-35,"LGG"
"IRF5",0.503108624034778,1.76722935698575e-35,"LGG"
"BARD1",0.503038888205258,1.81202210159927e-35,"LGG"
"FZD5",0.502880368702498,1.91807036249325e-35,"LGG"
"HLA-DMA",0.502861400556868,1.93116485085204e-35,"LGG"
"AGTRAP",0.502850242824145,1.93890882445852e-35,"LGG"
"TCTE1",-0.502808959213069,1.96782998605989e-35,"LGG"
"CLCF1",0.502771979298901,1.99409887081116e-35,"LGG"
"KCNK3",-0.502678891928753,2.06177205923671e-35,"LGG"
"GPR162",-0.502525154311445,2.17855365444874e-35,"LGG"
"MTBP",0.502524596424809,2.17898914800552e-35,"LGG"
"ST7L",0.502463786781468,2.22697869711618e-35,"LGG"
"CD302",0.502417721284939,2.26402825061639e-35,"LGG"
"FAM187A",0.502314990445795,2.34886654995773e-35,"LGG"
"SLC25A27",-0.502239835146095,2.41291995014305e-35,"LGG"
"IGSF21",-0.502113752766322,2.5242869350351e-35,"LGG"
"BTN2A2",0.502055015273344,2.57789337650049e-35,"LGG"
"AR",0.501983366689643,2.64481208358231e-35,"LGG"
"COQ8B",0.501822775036519,2.80111866601622e-35,"LGG"
"C16orf54",0.501812812775159,2.81111111593749e-35,"LGG"
"SERTAD3",0.501574435785337,3.061030092308e-35,"LGG"
"NDE1",0.501513626141996,3.12823180669864e-35,"LGG"
"VASP",0.501198659286838,3.5004081236002e-35,"LGG"
"PSMC2",0.501136972964496,3.57827811729296e-35,"LGG"
"PTGES3L-AARSD1",-0.501116171762777,3.60492161868876e-35,"LGG"
"ABCA13",0.501090549261156,3.63801084020673e-35,"LGG"
"SCIMP",0.500740235868096,4.12176676992194e-35,"LGG"
"SPATA1",0.500714971573287,4.15902226121538e-35,"LGG"
"ABI3",0.50045993768247,4.55429460897211e-35,"LGG"
"SEMA6B",-0.500427580257573,4.6070339369878e-35,"LGG"
"GPR183",0.500417219505759,4.6240484582524e-35,"LGG"
"L1CAM",-0.500342303300331,4.74894299106269e-35,"LGG"
"CCDC146",0.500065671226887,5.23976598988854e-35,"LGG"
"RNFT1",0.500023032748266,5.31976263094585e-35,"LGG"
"SH3BP2",0.499862122302779,5.63270604901291e-35,"LGG"
"CBLN1",-0.499630957960768,6.11445020564339e-35,"LGG"
"NFATC1",0.499222066934921,7.06858631278833e-35,"LGG"
"HECTD3",0.499125552546866,7.31450222796546e-35,"LGG"
"PABPC4",0.499123400698412,7.32008058069216e-35,"LGG"
"C1QB",0.499081399804518,7.42980962592748e-35,"LGG"
"EMILIN1",0.498823576480521,8.13999398826931e-35,"LGG"
"ADGRA1",-0.498475375521466,9.20692492129535e-35,"LGG"
"HGF",0.498413689199125,9.40988727479365e-35,"LGG"
"TNFRSF19",0.498410820067853,9.41943450193875e-35,"LGG"
"TMX1",0.498078877519338,1.05913087243512e-34,"LGG"
"ITPKC",0.49804468703835,1.07199256103049e-34,"LGG"
"TBXAS1",0.497995991504823,1.09057825468384e-34,"LGG"
"NCF1",0.497960844646745,1.10419080934141e-34,"LGG"
"CAMK2N2",-0.497814359555707,1.16276127916818e-34,"LGG"
"LRP10",0.497804158200074,1.1669529512152e-34,"LGG"
"CD37",0.497726851051921,1.19920828570612e-34,"LGG"
"SLC37A2",0.497677278839393,1.2203547446882e-34,"LGG"
"NEXN",0.497493893532278,1.30184375112381e-34,"LGG"
"MUC1",0.497435315435482,1.32899229222661e-34,"LGG"
"CD109",0.497177810903848,1.45514125480834e-34,"LGG"
"CALU",0.497146091063678,1.47147898186022e-34,"LGG"
"SNAP91",-0.49708289047761,1.50457492123716e-34,"LGG"
"STIL",0.497013074949999,1.54199255490141e-34,"LGG"
"FRMD3",0.496954975041747,1.57383284714963e-34,"LGG"
"NOTCH2",0.496946845836478,1.57833949743582e-34,"LGG"
"DEF6",0.496888666230135,1.61096826093418e-34,"LGG"
"SMC5",0.496715960467198,1.71181418309183e-34,"LGG"
"SNIP1",0.49660199219724,1.78176190168164e-34,"LGG"
"PLCG2",0.49656851899907,1.80283870224514e-34,"LGG"
"LEFTY2",0.496525680998324,1.83017280118516e-34,"LGG"
"SMIM18",-0.496523389262413,1.83164662680169e-34,"LGG"
"PAQR3",0.496212109136654,2.04315562296821e-34,"LGG"
"KLHDC3",-0.495914516465308,2.26792526695876e-34,"LGG"
"RASAL3",0.495891324320862,2.28643752348466e-34,"LGG"
"SIPA1",0.495813459286073,2.34969208764067e-34,"LGG"
"USP11",-0.495760220961365,2.39393555426177e-34,"LGG"
"RB1",0.495689608452845,2.45389322339852e-34,"LGG"
"SNAP23",0.495560417847528,2.56746563480971e-34,"LGG"
"FHL3",0.495519213934543,2.60477191554701e-34,"LGG"
"LRRC25",0.495506302843821,2.61657181323541e-34,"LGG"
"SRSF4",0.495419113132398,2.69765553320717e-34,"LGG"
"SLC11A1",0.495383727180047,2.73126899669272e-34,"LGG"
"TANK",0.495330409157249,2.7827013497403e-34,"LGG"
"RUNX2",0.495297414147624,2.81500878558982e-34,"LGG"
"PARD6A",-0.495293508941171,2.81885711845631e-34,"LGG"
"PHF13",0.495287372188173,2.82491503021227e-34,"LGG"
"CD69",0.495224251300196,2.88797836347552e-34,"LGG"
"MATN2",0.495202414023295,2.91011880591031e-34,"LGG"
"RNF135",0.495182091010121,2.93087497621213e-34,"LGG"
"PLBD1",0.495144632907407,2.9695164048755e-34,"LGG"
"GPX7",0.495124548988505,2.99044217507475e-34,"LGG"
"PIK3AP1",0.495063739345164,3.05469553515919e-34,"LGG"
"NEK11",0.494957023601475,3.17077728491911e-34,"LGG"
"ARHGDIB",0.494903546182495,3.23058105319214e-34,"LGG"
"ZNF644",0.494876927020141,3.2607643840588e-34,"LGG"
"TMEM119",0.494355701505785,3.91138520249443e-34,"LGG"
"IL12RB1",0.494328205664432,3.94907002777068e-34,"LGG"
"UNC93B1",0.494020411637453,4.39627113113212e-34,"LGG"
"STK38",0.493976976177923,4.46329221979956e-34,"LGG"
"APBB1",-0.493736925528193,4.85235814959619e-34,"LGG"
"SCAMP5",-0.493520306117181,5.23218042540074e-34,"LGG"
"ZC3HAV1",0.493460213756657,5.34266757452613e-34,"LGG"
"PTGER4",0.49343239912294,5.39458754051394e-34,"LGG"
"C11orf68",-0.493209722657021,5.82866580231766e-34,"LGG"
"RAC2",0.493109940647239,6.03423603687946e-34,"LGG"
"MAPKAP1",0.493054072285532,6.15245498227902e-34,"LGG"
"PHKB",0.493034546253267,6.19431124964656e-34,"LGG"
"HOXA1",0.49299752708539,6.27444179593004e-34,"LGG"
"LAPTM4A",0.492946320466663,6.38697695040138e-34,"LGG"
"FAM91A1",0.492925917755397,6.43237025841022e-34,"LGG"
"ALPK1",0.492905594742223,6.47790390467806e-34,"LGG"
"CASP6",0.492761580292003,6.80984420762685e-34,"LGG"
"SRSF10",0.492588954227156,7.22999459297429e-34,"LGG"
"ADAM17",0.492565841780801,7.28816214087876e-34,"LGG"
"FUCA2",0.492485027916649,7.49521553335236e-34,"LGG"
"ZZZ3",0.492468769506109,7.53756988439981e-34,"LGG"
"TRAPPC3",0.492468371015655,7.53861095207001e-34,"LGG"
"SFRP4",0.492462074866475,7.5550787358641e-34,"LGG"
"KDELR1",0.492458568150477,7.56426610975727e-34,"LGG"
"EFNA4",0.492281319596359,8.04334954432133e-34,"LGG"
"GNA13",0.492118097906237,8.51104144188748e-34,"LGG"
"TUBGCP2",-0.492054419131624,8.70072262368017e-34,"LGG"
"PPFIA1",0.49194897855739,9.02404873769938e-34,"LGG"
"SPIN2A",-0.491900601816225,9.17634794891632e-34,"LGG"
"IQGAP2",0.491877887860325,9.24873140157147e-34,"LGG"
"PTTG1IP",0.491699125042481,9.83849332112078e-34,"LGG"
"CASP5",0.491678141409901,9.91011874722957e-34,"LGG"
"TCF7",0.491596394203336,1.01941131452043e-33,"LGG"
"STXBP2",0.491589301073248,1.02191318227411e-33,"LGG"
"C1orf226",0.491429426702943,1.07994508894672e-33,"LGG"
"RSPH4A",0.49125353301637,1.1475676054501e-33,"LGG"
"SIGLEC10",0.490887559383049,1.30199642182991e-33,"LGG"
"PTPN13",0.490862454484422,1.31331429740323e-33,"LGG"
"ALOX12B",-0.490604231338192,1.43553433965617e-33,"LGG"
"LRRCC1",0.490548762798718,1.46322309846905e-33,"LGG"
"APOBEC3C",0.490221602135655,1.63763168852418e-33,"LGG"
"GABRB3",-0.490206857988843,1.64595903638942e-33,"LGG"
"IL10RA",0.490186136485214,1.65773326815742e-33,"LGG"
"ADAM28",0.490179282449398,1.66164615122247e-33,"LGG"
"TLR10",0.490130905708234,1.68952516803889e-33,"LGG"
"CSF2RA",0.490021799021819,1.75411430973558e-33,"LGG"
"COX4I1",-0.489711454655932,1.95150865645021e-33,"LGG"
"CASP4",0.489499457734191,2.09884064241496e-33,"LGG"
"ZNF684",0.489498740451373,2.09935737709164e-33,"LGG"
"KYNU",0.489468933365384,2.12094234576478e-33,"LGG"
"HRH1",0.489370028034602,2.19415202538943e-33,"LGG"
"SDF4",0.489147909455319,2.3678108810989e-33,"LGG"
"GLB1L",0.489065103138895,2.43597720934113e-33,"LGG"
"NFIA",0.48901210390846,2.48062263258747e-33,"LGG"
"FCGR3B",0.488764322543914,2.70033638168912e-33,"LGG"
"RUBCNL",0.488726147158382,2.73585912040518e-33,"LGG"
"PLAUR",0.488706222635662,2.7545825770894e-33,"LGG"
"PCDH18",0.488685740226306,2.77396257293532e-33,"LGG"
"BRSK2",-0.488677371926764,2.78191926974685e-33,"LGG"
"KLF6",0.488675698266855,2.78351331931643e-33,"LGG"
"SLC35F5",0.488646209973229,2.81174779228367e-33,"LGG"
"CYTH4",0.488508810464552,2.94709019583017e-33,"LGG"
"CHSY1",0.488470077192384,2.98639588406202e-33,"LGG"
"SIGLEC5",0.488438516748396,3.01880624022704e-33,"LGG"
"BBS9",0.488335945305433,3.12656466901575e-33,"LGG"
"CYTL1",0.488286054300542,3.18034710427683e-33,"LGG"
"PFKFB3",0.488245328576103,3.22492778009595e-33,"LGG"
"CABP4",0.488074535567347,3.41872582758025e-33,"LGG"
"C1R",0.488019304790367,3.4838304568296e-33,"LGG"
"CD4",0.487963356730569,3.55103234096952e-33,"LGG"
"TNK2",-0.487947417112393,3.57041205802012e-33,"LGG"
"NOD1",0.487868994190967,3.667296281259e-33,"LGG"
"DENND2D",0.487673255679766,3.92062003293851e-33,"LGG"
"PLIN3",0.487278829828,4.48489644908591e-33,"LGG"
"AARSD1",-0.487190364947123,4.62210568760481e-33,"LGG"
"PRR11",0.487128041040055,4.72125814944116e-33,"LGG"
"ANXA5",0.487119194551968,4.73550188267228e-33,"LGG"
"IL18",0.48706866596235,4.81767745920543e-33,"LGG"
"CLEC18B",0.487031207859636,4.87950626462704e-33,"LGG"
"HDDC2",-0.486995582813013,4.93903823054885e-33,"LGG"
"KLHL6",0.486732340018836,5.40180393507304e-33,"LGG"
"MYO7A",0.486631442235782,5.59034225085022e-33,"LGG"
"BST1",0.486560351538717,5.7270817972807e-33,"LGG"
"LTBP2",0.486547838938448,5.75148966176462e-33,"LGG"
"ANKRD39",-0.486493803632832,5.85808273708322e-33,"LGG"
"TRIM56",0.48616759934686,6.54440753983978e-33,"LGG"
"FN3K",-0.486102246912338,6.69119270542984e-33,"LGG"
"ATOH8",-0.485872317920149,7.23401590747809e-33,"LGG"
"B3GLCT",0.485858689546609,7.26752526023588e-33,"LGG"
"BTBD19",0.485750539237284,7.53895176407687e-33,"LGG"
"NRDC",0.485747191917467,7.54751082518387e-33,"LGG"
"MS4A7",0.485645815945868,7.81133675721505e-33,"LGG"
"PEPD",0.485456931470482,8.32749009914214e-33,"LGG"
"NUMB",0.485392136922597,8.51221802891986e-33,"LGG"
"TIGD4",0.485320807131259,8.72027265165721e-33,"LGG"
"ITGAX",0.485262707223008,8.89345333755398e-33,"LGG"
"NBPF26",0.484960093571936,9.85204803823424e-33,"LGG"
"TTC7A",0.484956985346392,9.86240677321093e-33,"LGG"
"SERPINB8",0.484943038180488,9.90902121090202e-33,"LGG"
"TNFRSF1B",0.484905739473956,1.00347561521547e-32,"LGG"
"SNRNP40",0.484782765319728,1.04606021959174e-32,"LGG"
"TRAF3IP3",0.484701154474667,1.07530409072354e-32,"LGG"
"TMEM52B",0.484629236603653,1.10174478981199e-32,"LGG"
"RGS18",0.484583440394437,1.118916285896e-32,"LGG"
"NRSN1",-0.484567341380079,1.12501542454108e-32,"LGG"
"MBNL3",0.484478318612566,1.15934098465841e-32,"LGG"
"MICB",0.484464610540935,1.16471791626701e-32,"LGG"
"RNF19B",0.484406909123138,1.18762309520845e-32,"LGG"
"CAPZB",0.484400373879685,1.19024528457094e-32,"LGG"
"CD2AP",0.48438084784742,1.19811407691695e-32,"LGG"
"TREM2",0.484325138881895,1.22084847979284e-32,"LGG"
"HSD3B7",0.484196187370851,1.27512446228898e-32,"LGG"
"RPF1",0.48387372889515,1.42153033021382e-32,"LGG"
"SLAIN2",0.483697516416214,1.50844696785106e-32,"LGG"
"MKNK1",0.483646190845688,1.53473862141985e-32,"LGG"
"DNAAF5",0.483288824606181,1.73081315710187e-32,"LGG"
"CPED1",0.483200997310032,1.78268027086891e-32,"LGG"
"CAMSAP3",-0.483184181012856,1.79278539988298e-32,"LGG"
"EFCAB14",0.483119784955425,1.83200901158124e-32,"LGG"
"GLI3",0.482989717671109,1.91384270667e-32,"LGG"
"GNL2",0.482697544469942,2.11109961393854e-32,"LGG"
"CNOT11",0.482667020101135,2.13283466570004e-32,"LGG"
"ARID1A",0.482617447888608,2.16860590548701e-32,"LGG"
"DCTD",0.482505870561376,2.25130779361366e-32,"LGG"
"CASP7",0.482305429862812,2.40779459188544e-32,"LGG"
"IFI16",0.482176797144132,2.51384473910244e-32,"LGG"
"CSF1R",0.482092635960163,2.58572027433943e-32,"LGG"
"SH3TC1",0.481942723851217,2.71882421025402e-32,"LGG"
"LAMA4",0.481807635587176,2.84456502417867e-32,"LGG"
"TREM1",0.481733153179439,2.91633865838522e-32,"LGG"
"ZNF888",0.481700999541578,2.94787435214592e-32,"LGG"
"NUP62",0.481471708134116,3.18276201360708e-32,"LGG"
"SIPA1L3",0.481450827234306,3.20505149802288e-32,"LGG"
"CUX2",-0.481166384747955,3.52452692935605e-32,"LGG"
"FUT4",0.481118725289608,3.58105753352551e-32,"LGG"
"CYTIP",0.481032173162913,3.68602516870522e-32,"LGG"
"IGSF6",0.480965306464664,3.76919972959913e-32,"LGG"
"P2RY6",0.480917328213955,3.83002161758728e-32,"LGG"
"AHR",0.480645318629781,4.19367498334682e-32,"LGG"
"TMEM43",0.480465280642483,4.45296396442175e-32,"LGG"
"ZNF585B",0.480307000233995,4.69398982636026e-32,"LGG"
"ADAMTSL4",0.480195343208672,4.8717447432503e-32,"LGG"
"STAR",-0.480034113970822,5.14023685508159e-32,"LGG"
"TDRD7",0.479888425860693,5.39542050390468e-32,"LGG"
"RAB32",0.479820283992991,5.51904278757771e-32,"LGG"
"FLNC",0.479727674811388,5.69156003946863e-32,"LGG"
"UNC79",-0.479669734299318,5.80219871989651e-32,"LGG"
"HIPK1",0.479554809652269,6.02798849057799e-32,"LGG"
"C5orf58",0.479522531925463,6.09295386765002e-32,"LGG"
"SHMT1",0.479474713070935,6.19047508183443e-32,"LGG"
"PLCB2",0.479413983125684,6.31655739312644e-32,"LGG"
"PALD1",0.479309578626631,6.53928275671669e-32,"LGG"
"TRIM22",0.479167875421047,6.85406190548682e-32,"LGG"
"ADAMTS15",0.47914914636969,6.89677350136088e-32,"LGG"
"CLIP1",0.479027048894461,7.18174793103526e-32,"LGG"
"TSPYL2",-0.478884229915604,7.52990735114656e-32,"LGG"
"ESYT1",0.478683151632314,8.0485825691368e-32,"LGG"
"TRIM67",-0.478474661426572,8.62373298989449e-32,"LGG"
"ANXA2",0.478414648764139,8.79670170435195e-32,"LGG"
"ZSCAN5A",0.478385001074332,8.88341551208104e-32,"LGG"
"SIGLEC14",0.478328574825989,9.05079604967297e-32,"LGG"
"B4GALT5",0.478173402643045,9.52736291146081e-32,"LGG"
"CEP104",0.477765986002466,1.09001355924284e-31,"LGG"
"NLRP3",0.477699836587036,1.11407929925835e-31,"LGG"
"CDK5R2",-0.477594475710893,1.15350106430825e-31,"LGG"
"S100A10",0.477372755622064,1.24102662961688e-31,"LGG"
"MADD",-0.47730086794409,1.27079230460227e-31,"LGG"
"SLA",0.477209533931942,1.30963122285885e-31,"LGG"
"SLC2A5",0.476935611593587,1.43330077728051e-31,"LGG"
"CP",0.476859659312978,1.46959300377508e-31,"LGG"
"LILRA2",0.476662725330414,1.56798622524618e-31,"LGG"
"TIGD3",-0.476579919013989,1.61128066605039e-31,"LGG"
"CA10",-0.476506676468471,1.65055980246203e-31,"LGG"
"ZC3H12A",0.47649209171784,1.65849386955991e-31,"LGG"
"LRR1",0.47645949519867,1.67636303904536e-31,"LGG"
"OSMR",0.476425384415773,1.69526641181677e-31,"LGG"
"GNGT2",0.476325761802173,1.7516914239395e-31,"LGG"
"RCC2",0.476321219010993,1.75430826004053e-31,"LGG"
"ARL13B",0.476288702189914,1.77315262793236e-31,"LGG"
"PPP2R2D",-0.476262640914196,1.7884003826814e-31,"LGG"
"OMA1",0.476200317007128,1.82539282209015e-31,"LGG"
"SNX5",0.476082204436444,1.89758888838216e-31,"LGG"
"XKR7",-0.476047615465002,1.91926142319035e-31,"LGG"
"RNASE6",0.475810832436997,2.07434828349893e-31,"LGG"
"TAF1B",0.47560640683389,2.21817742391649e-31,"LGG"
"AMZ1",-0.475388512253424,2.38236090600851e-31,"LGG"
"PXN",0.475037282766915,2.67268931372579e-31,"LGG"
"PMP2",0.475023973185738,2.68435416145683e-31,"LGG"
"TMC8",0.474928335476682,2.76966866489634e-31,"LGG"
"CRY2",-0.474900600541056,2.79490812990831e-31,"LGG"
"PLTP",0.474695696749403,2.98856529405108e-31,"LGG"
"AKAP13",0.474683423243408,3.00057782235234e-31,"LGG"
"LAX1",0.474665367921213,3.01833615038496e-31,"LGG"
"WARS2",0.474395872531513,3.29610258580957e-31,"LGG"
"MAST1",-0.474230180200573,3.47928901725153e-31,"LGG"
"KCNJ9",-0.474212168432034,3.49979991254493e-31,"LGG"
"SOCS6",0.474003279735837,3.74659541687976e-31,"LGG"
"PHTF1",0.473984311590208,3.76984100634086e-31,"LGG"
"HFE",0.473763946368925,4.05059170523794e-31,"LGG"
"SPTLC3",0.473733342302027,4.0911844700221e-31,"LGG"
"CMPK1",0.473705208875946,4.12885531516589e-31,"LGG"
"ELOA",0.473613715467616,4.25375552081598e-31,"LGG"
"FAM76A",0.473585342947262,4.29324202985053e-31,"LGG"
"AIDA",0.47356972212145,4.31513643907019e-31,"LGG"
"SMARCA1",0.47333788037508,4.6533866878512e-31,"LGG"
"ANG",0.473260812321199,4.77153836437096e-31,"LGG"
"SLC6A1",-0.473185816417681,4.88936272009939e-31,"LGG"
"ATG4A",0.47317944057041,4.89951149561805e-31,"LGG"
"UCP2",0.473167246762506,4.91897913796078e-31,"LGG"
"TEF",-0.473021718048559,5.15731275755755e-31,"LGG"
"ARHGAP6",0.472883920049427,5.39350766872634e-31,"LGG"
"MFSD14A",0.47282263221754,5.50196965032091e-31,"LGG"
"TYROBP",0.472404536032784,6.30172334125881e-31,"LGG"
"NUDT19",0.47239608803515,6.31901596117776e-31,"LGG"
"GPR34",0.472318621490815,6.47979218309428e-31,"LGG"
"PCSK2",-0.472250160830749,6.62524357704373e-31,"LGG"
"TYMP",0.472121368715887,6.90768815370699e-31,"LGG"
"CCDC80",0.472110609473618,6.93181591120649e-31,"LGG"
