"gene","spearman_correlation","p_value","cancer_type"
"RPL18A",0.0200502589860547,0.779006027917407,"ESCA"
"BOLA1",0.0200378913487604,0.779138831920691,"ESCA"
"NCR1",-0.0200524756241696,0.779166792365691,"ESCA"
"OR14A16",-0.0200170806788665,0.779546581660689,"ESCA"
"NOL11",0.019989966754245,0.779653507950657,"ESCA"
"PTS",-0.0199884207995832,0.779670112003494,"ESCA"
"SV2C",0.0199921767268072,0.779813833449979,"ESCA"
"OR4D9",0.0199757836714576,0.779989766347081,"ESCA"
"RFC3",-0.0199497719330385,0.780085245785665,"ESCA"
"TGIF2",0.0199343123864206,0.780251316762663,"ESCA"
"VAPB",-0.0198817499279199,0.780816032608356,"ESCA"
"TAPBP",-0.0198755661092727,0.780882477329938,"ESCA"
"OPN5",0.0198872532366035,0.780940082194695,"ESCA"
"CLDN25",-0.0198814150820897,0.781002762363636,"ESCA"
"ITGB7",0.0198616525173166,0.781031983768677,"ESCA"
"SBSPON",-0.0198431010613752,0.781231338204491,"ESCA"
"TIMP1",-0.0198029062401687,0.781663321836668,"ESCA"
"LYSMD1",0.0198013602855069,0.781679937930146,"ESCA"
"RACK1",0.019785900738889,0.781846104312807,"ESCA"
"SPDYE3",0.0197750790562565,0.781962426671722,"ESCA"
"SMC1A",-0.0197518897363297,0.782211705193349,"ESCA"
"DEFB125",-0.0197645218442522,0.782258059697326,"ESCA"
"NONO",0.0197379761443736,0.78236128298311,"ESCA"
"CYP51A1",-0.01973488423505,0.782394523578714,"ESCA"
"C1orf54",0.0197240625524175,0.782510868774087,"ESCA"
"DEFB112",0.0197309060464232,0.782619158608181,"ESCA"
"DLK1",-0.019702103026452,0.78292859592564,"ESCA"
"SMPX",-0.0197010455493029,0.782939957289221,"ESCA"
"NOLC1",-0.0196776839125639,0.783009545796914,"ESCA"
"MAPK14",-0.0196421269553428,0.78339192489447,"ESCA"
"DDX51",0.0196251214540631,0.78357482024847,"ESCA"
"DAB1",0.0195617373129298,0.784256625779795,"ESCA"
"RPL36AL",-0.0195555534942827,0.784323152217317,"ESCA"
"CCT3",0.0195261803557087,0.784639174186576,"ESCA"
"OR5C1",-0.0195133785946947,0.78495694604688,"ESCA"
"OR6C76",0.019513125057563,0.784959671961604,"ESCA"
"VPS25",-0.0194535204866047,0.785421064324497,"ESCA"
"MFAP1",0.0194334230760015,0.785637369851256,"ESCA"
"EXOSC10",0.0194318771213397,0.785654009419708,"ESCA"
"NSD2",-0.0194226013933689,0.785753848874762,"ESCA"
"MAK16",-0.0194009580281039,0.78598682122508,"ESCA"
"MYL1",-0.0193777825172836,0.786415185564009,"ESCA"
"NTRK3",0.0193683150579416,0.786517029201119,"ESCA"
"SEC22C",-0.0193082007483967,0.786985489733416,"ESCA"
"TDRD5",0.0192931587751802,0.787325631067021,"ESCA"
"NELFCD",0.0192741897458373,0.787351755569877,"ESCA"
"TRIP11",-0.0192710978365138,0.787385054784322,"ESCA"
"MBD3L2",0.0192229616369336,0.788081083363048,"ESCA"
"VAMP7",-0.0191566971915415,0.788617396910911,"ESCA"
"USP21",-0.0191520593275561,0.788667367843891,"ESCA"
"APOC4-APOC2",0.0190747615944667,0.789500343855875,"ESCA"
"GSTCD",-0.0190098314986716,0.790200228633397,"ESCA"
"CNST",-0.0190067395893481,0.790233560681603,"ESCA"
"RCC1",0.0189804583600977,0.790516898489628,"ESCA"
"MCTS1",0.0189804583600977,0.790516898489628,"ESCA"
"B3GALNT1",-0.0189742745414505,0.790583570211345,"ESCA"
"RCOR2",-0.0189603609494944,0.790733587155462,"ESCA"
"PNN",-0.0189557230855091,0.790783594516729,"ESCA"
"IMMP1L",-0.0189387175842294,0.79096696216593,"ESCA"
"SFR1",-0.0189325337655823,0.791033644163516,"ESCA"
"TMEM132C",0.0189208212453365,0.791334928374111,"ESCA"
"NCF4",-0.0188938848990376,0.791450441080277,"ESCA"
"APOC2",0.0188861551257286,0.791533807581322,"ESCA"
"PTDSS2",-0.0188830632164051,0.791567154845516,"ESCA"
"KHNYN",0.0188366845765514,0.792067409281875,"ESCA"
"PDZD11",0.0188351386218896,0.792084085896934,"ESCA"
"SALL4",-0.0187794842540653,0.792684506972928,"ESCA"
"NOX3",-0.0187869253105811,0.792778054053964,"ESCA"
"NUP62",-0.0186929107930052,0.793618738155509,"ESCA"
"MAN2B1",-0.0186805431557109,0.793752223824634,"ESCA"
"RPL12",-0.0186573538357841,0.794002525641476,"ESCA"
"AGTPBP1",0.0186326185611955,0.794269537494834,"ESCA"
"GPSM3",-0.0186156130599158,0.79445312205006,"ESCA"
"KRTAP23-1",0.0186244111412649,0.79453057230166,"ESCA"
"MRPL22",0.0186063373319451,0.794553263851933,"ESCA"
"GRK6",0.0186032454226215,0.7945866452007,"ESCA"
"ZBTB2",0.0185877858760036,0.794753557552983,"ESCA"
"CRYBB3",-0.0185754182387093,0.794887094161474,"ESCA"
"RAC1",-0.0185661425107386,0.794987250539297,"ESCA"
"SMIM19",0.0185244017348703,0.79543799579074,"ESCA"
"XPO5",0.018519763870885,0.795488082789632,"ESCA"
"IFIT5",0.0185058502789289,0.795638348813031,"ESCA"
"STAU2",0.0185012124149435,0.795688439162417,"ESCA"
"RBM41",-0.018490390732311,0.795805319899493,"ESCA"
"OR8H2",0.0185048411919551,0.795820647196554,"ESCA"
"PSMG2",-0.0184718392763695,0.796005697473861,"ESCA"
"OR10D3",-0.0184656091796357,0.796244053652488,"ESCA"
"HMGCR",0.0184409201831338,0.796339689812213,"ESCA"
"TARBP1",-0.0184192768178688,0.796573506522641,"ESCA"
"SHBG",-0.0184053632259127,0.796723826853512,"ESCA"
"SUN5",0.018339254856769,0.797608120482707,"ESCA"
"ICA1L",0.0182724111249989,0.798160598490308,"ESCA"
"ZNF541",-0.0182691393564567,0.798365322167249,"ESCA"
"EXOSC5",-0.0182461298957485,0.798444692127508,"ESCA"
"SLC15A1",-0.0182198768336235,0.798897437929434,"ESCA"
"ZNF557",-0.0181997512558949,0.798946098547875,"ESCA"
"NSA2",-0.0181873836186006,0.799079820857504,"ESCA"
"GABPA",0.0181487347520559,0.799497740817808,"ESCA"
"ANKRD30BL",-0.0181549035576691,0.79959939721596,"ESCA"
"MTOR",-0.0181348211600998,0.799648205987025,"ESCA"
"TMEM217",0.0181332752054381,0.799664924795714,"ESCA"
"RASGRF1",-0.0181317292507763,0.799681643695685,"ESCA"
"REEP3",0.0181224535228055,0.799781959012065,"ESCA"
"SMNDC1",-0.0181209075681438,0.799798678550817,"ESCA"
"CALCB",0.0181239676428054,0.799933679641203,"ESCA"
"CNGA3",0.0181212578109483,0.799962962848014,"ESCA"
"TCTN3",-0.0180497936537015,0.800567875829968,"ESCA"
"DPH7",0.0180235124244511,0.800852193099007,"ESCA"
"TSPAN33",0.018017328605804,0.800919095093456,"ESCA"
"PABPC1L2A",0.0180128227469643,0.801134971296863,"ESCA"
"NXNL1",-0.0179805026857927,0.801484385188258,"ESCA"
"GRAMD1A",0.0179601282833178,0.801538007305067,"ESCA"
"PLEKHA1",-0.0179276632354203,0.801889336921478,"ESCA"
"VDAC3",0.0179137496434642,0.802039918953326,"ESCA"
"CT45A7",-0.0179195953661692,0.802142964497486,"ESCA"
"ZFYVE16",0.0179029279608317,0.802157043365569,"ESCA"
"CDH10",-0.0178773666938356,0.802599657050657,"ESCA"
"GPR101",0.0178692792193976,0.802687128707585,"ESCA"
"OR51D1",-0.0178682156662581,0.802698631956508,"ESCA"
"PLXNA2",0.0178379978650366,0.802859882563426,"ESCA"
"DCANP1",-0.0178109967500846,0.803317566598001,"ESCA"
"CEP162",0.0177947111345066,0.803328530153757,"ESCA"
"OR4L1",-0.0177991349862655,0.803445890136897,"ESCA"
"KCTD7",-0.0177668839505944,0.803629840744233,"ESCA"
"SRRM5",-0.017762246086609,0.803680061998053,"ESCA"
"ADAMTS17",0.0177591541772854,0.803713543281598,"ESCA"
"TPTE",-0.0177675923841565,0.803787151496711,"ESCA"
"OR13C9",0.0177561990662255,0.80391042563489,"ESCA"
"SLC7A14",-0.0177480065628815,0.8039990703894,"ESCA"
"RBM25",-0.0177313269933733,0.80401489093944,"ESCA"
"TDRD12",-0.0177035682318779,0.804479946818433,"ESCA"
"MROH2A",0.0177010399671058,0.804507307906835,"ESCA"
"MINPP1",0.0176772185802107,0.804600927584371,"ESCA"
"TKFC",-0.0176617590335928,0.804768386693396,"ESCA"
"CCDC89",-0.0176735927676881,0.804804359032496,"ESCA"
"ACOT1",0.0176462994869749,0.804935854707936,"ESCA"
"SPINK9",0.0176568940215613,0.80498509721537,"ESCA"
"SP8",0.0176487503464218,0.805073243696047,"ESCA"
"PRRC2C",-0.0176292939856953,0.805120079801054,"ESCA"
"OR6Y1",0.0176324103121395,0.805250114319235,"ESCA"
"BET1",-0.0175983748924595,0.805455062068393,"ESCA"
"CBX4",-0.0175968289377977,0.805471812114172,"ESCA"
"RNF135",-0.017595282983136,0.805488562248698,"ESCA"
"DCT",0.0175914742167061,0.80569326528194,"ESCA"
"TENM1",0.0175442936020004,0.806204092687335,"ESCA"
"MAPK8IP3",0.0175288069326791,0.806208901884278,"ESCA"
"PTBP2",-0.0175226231140319,0.806275918543354,"ESCA"
"METTL17",0.0175164392953848,0.806342936616759,"ESCA"
"DPYSL2",0.0174978878394433,0.806543999318227,"ESCA"
"SLC17A2",-0.0174964194869936,0.806722512542479,"ESCA"
"AICDA",0.0174735255975427,0.806970455998259,"ESCA"
"POP5",0.0174530551542515,0.807029953303293,"ESCA"
"RD3L",-0.017463039828,0.807084024516936,"ESCA"
"RAB28",-0.0174360496529718,0.807214300060948,"ESCA"
"PRH2",-0.0174461657858571,0.807266791150801,"ESCA"
"PET100",0.0174174981970304,0.807415417756256,"ESCA"
"GPR143",0.0174159522423686,0.807432178135697,"ESCA"
"GGPS1",-0.0173602978745442,0.808035610272528,"ESCA"
"EFCAB6",-0.0173572059652207,0.80806913761302,"ESCA"
"PROKR2",0.0173675629631358,0.808118293864421,"ESCA"
"MCFD2",-0.0173293787813085,0.808370899440138,"ESCA"
"ZNF334",0.0173378882328469,0.808439818305064,"ESCA"
"PUS1",-0.0172211619549833,0.809544686694426,"ESCA"
"ESM1",0.0172196160003216,0.809561458176951,"ESCA"
"HIGD1B",0.0172180700456598,0.809578229746427,"ESCA"
"NFIX",-0.0172103402723508,0.809662088897884,"ESCA"
"SHOX",0.0172228755895218,0.809686278270789,"ESCA"
"ACTL9",0.0172192328281363,0.80972576487362,"ESCA"
"MRFAP1",0.0171840590431004,0.809947226259692,"ESCA"
"HARBI1",-0.0171794211791151,0.809997547222259,"ESCA"
"EXOC3L1",-0.0171670535418208,0.810131740272846,"ESCA"
"PUM2",0.0171175829926436,0.810668567928582,"ESCA"
"WBP1L",-0.0170990315367021,0.810869901140294,"ESCA"
"CDY1",0.0170842912355531,0.811188835137646,"ESCA"
"OTOF",-0.0170634811743243,0.811414521379198,"ESCA"
"TK2",-0.0170356473955688,0.811557883388887,"ESCA"
"SCAMP4",0.0170279176222599,0.811641793572309,"ESCA"
"PSAP",-0.0170000904383477,0.811943888036613,"ESCA"
"TRAIP",-0.0169150629319494,0.812867126734692,"ESCA"
"TUBB4B",-0.016910425067964,0.812917492659022,"ESCA"
"NSD1",-0.0168918736120226,0.813118964047628,"ESCA"
"MC3R",0.0169059663361762,0.813123281427487,"ESCA"
"SLC20A1",-0.0168748681107429,0.813303656956279,"ESCA"
"OR51S1",-0.0168810311047966,0.813393866182341,"ESCA"
"MRPL12",-0.0168655923827722,0.813404402894302,"ESCA"
"UEVLD",-0.0168578626094633,0.813488360187558,"ESCA"
"BDP1",-0.0168253975615657,0.813841004076191,"ESCA"
"MBNL2",0.0168253975615657,0.813841004076194,"ESCA"
"EIF2B4",0.0168223056522421,0.813874591166236,"ESCA"
"TIE1",0.0168207596975803,0.81389138483885,"ESCA"
"WDR27",-0.0168083920602861,0.814025737281031,"ESCA"
"WDR59",-0.0168053001509625,0.814059326241659,"ESCA"
"VPS72",-0.0167743810577267,0.81439523453344,"ESCA"
"CBLN1",0.0167768171038413,0.814524983674608,"ESCA"
"BTN2A2",0.0167604674657706,0.814546404338684,"ESCA"
"PAGE2B",-0.0167544173656781,0.814768156053763,"ESCA"
"DNAJC25",-0.0167341862365202,0.814831966032649,"ESCA"
"HDAC7",0.0167001752339609,0.815201552764722,"ESCA"
"C3orf18",0.0166970833246373,0.815235153587145,"ESCA"
"PRR32",-0.0167038534544197,0.815317144806056,"ESCA"
"STX16",-0.0166800778233577,0.815419964147838,"ESCA"
"NDUFAF1",-0.0166646182767398,0.815587982608573,"ESCA"
"AHRR",0.0166507046847837,0.815739206431562,"ESCA"
"CCDC134",0.0166166936822244,0.816108893380033,"ESCA"
"PDS5A",0.0166136017729008,0.816142503303448,"ESCA"
"LIMCH1",0.0166012341356065,0.816276946358956,"ESCA"
"MC4R",0.0165177273084905,0.817338749910705,"ESCA"
"OR2T8",-0.0164948418351661,0.817587403533078,"ESCA"
"LRRFIP2",-0.0164744658533399,0.817655296970544,"ESCA"
"OR1J4",0.0164630284600686,0.817933090216254,"ESCA"
"RSC1A1",-0.0164481846240895,0.817941122896515,"ESCA"
"ZNF683",-0.0164329473691516,0.818259986079416,"ESCA"
"SPDYE2B",0.0164018059842359,0.818445580270758,"ESCA"
"PRAMEF10",-0.0163857239471776,0.818773233538424,"ESCA"
"INAFM2",0.0163693409363384,0.818798744915531,"ESCA"
"DOK3",0.0163368758884408,0.819151946114648,"ESCA"
"PRAMEF27",-0.0163368681496487,0.819304303573194,"ESCA"
"RPH3A",0.0163359291560435,0.819314511384576,"ESCA"
"QRICH2",-0.0163167784778376,0.819370612764541,"ESCA"
"EMG1",-0.0162642160193368,0.81994257614216,"ESCA"
"EMG1",-0.0162642160193368,0.81994257614216,"ESCA"
"SRSF5",0.0162595781553514,0.819993048075617,"ESCA"
"FTL",0.0162456645633954,0.820144468322751,"ESCA"
"MOV10",0.0162379347900864,0.820228593562958,"ESCA"
"NEBL",0.0161590911023352,0.821086788315111,"ESCA"
"PPBP",-0.0161722583921798,0.821094241095016,"ESCA"
"MED4",0.0161420856010556,0.821271917098584,"ESCA"
"BRCA2",0.016138993691732,0.82130557794105,"ESCA"
"SNRPA1",0.0161204422357906,0.821507549863488,"ESCA"
"EIF1",-0.0160771555052605,0.821978863408401,"ESCA"
"SLC52A2",-0.0160555121399955,0.82221454414756,"ESCA"
"ADGB",-0.0160610496546056,0.822304029370657,"ESCA"
"MYLK4",-0.0159983118175093,0.822837491401054,"ESCA"
"EFR3B",0.0159905820442004,0.822921681986692,"ESCA"
"CHMP5",-0.0159704846335972,0.82314058699193,"ESCA"
"EIF3J",-0.0159612089056264,0.823241624687592,"ESCA"
"CFAP74",-0.0159550867517003,0.823457140860203,"ESCA"
"ZNF268",-0.0158684516259192,0.824252161612085,"ESCA"
"SNX11",0.0158638137619338,0.824302696076935,"ESCA"
"UBE2M",-0.0158220729860655,0.82475753882119,"ESCA"
"SAP30BP",0.0158127972580948,0.824858622936981,"ESCA"
"EEF2KMT",0.0157942458021534,0.825060799829634,"ESCA"
"LEPR",0.0157803322101973,0.825212440071216,"ESCA"
"PSME3",0.0157648726635794,0.825380936833354,"ESCA"
"CIRBP",-0.0157633267089176,0.825397786949572,"ESCA"
"PGM1",-0.0157262237970347,0.82580221371302,"ESCA"
"RRAS",-0.0157123102050786,0.825953885603962,"ESCA"
"RARS2",-0.0156813911118429,0.826290957362719,"ESCA"
"TXNRD2",0.0156180069707096,0.826982053911639,"ESCA"
"NBPF20",-0.0156071852880771,0.827100059336751,"ESCA"
"OR10G2",-0.0156100629207361,0.827214374900892,"ESCA"
"PRMT9",-0.0155731742855177,0.827470958788087,"ESCA"
"PISD",0.0155700823761942,0.827504678818473,"ESCA"
"ASIP",-0.0155624127499628,0.827733585467834,"ESCA"
"BBS1",0.015461865549869,0.828685078627676,"ESCA"
"OS9",-0.0154587736405454,0.828718810001669,"ESCA"
"WNT11",-0.0154433140939276,0.828887471580326,"ESCA"
"TRPC4",-0.0154355843206186,0.828971805310995,"ESCA"
"GRPEL2",0.0154170328646772,0.829174214258168,"ESCA"
"ECSIT",0.0153830218621179,0.829545326601309,"ESCA"
"OTUD6A",0.0153878353894456,0.82963646948357,"ESCA"
"NT5E",0.0153691082701618,0.82969715619095,"ESCA"
"FES",0.0153629244515146,0.829764638038548,"ESCA"
"CD163L1",0.0153366432222642,0.83005144981405,"ESCA"
"PTCD2",0.0153072700836903,0.830372030793594,"ESCA"
"CCDC54",-0.0152895921923628,0.830707752119222,"ESCA"
"OR52N1",-0.0152763398759779,0.830852284559907,"ESCA"
"OR7C2",0.0152658557683902,0.830966630378981,"ESCA"
"CEBPZ",0.0152268804412773,0.831249553716176,"ESCA"
"FCRLA",-0.0152380319297699,0.831270110674815,"ESCA"
"MYOZ3",-0.0152330701473345,0.83132423247476,"ESCA"
"GPATCH3",0.015214512803983,0.831384575838825,"ESCA"
"STH",-0.0152216508102402,0.831448794574525,"ESCA"
"RDH12",0.015192869438718,0.831620876457456,"ESCA"
"OR10J3",-0.0151038588800315,0.832733913291372,"ESCA"
"TBC1D32",0.0150753768844221,0.832903914766986,"ESCA"
"KRTAP26-1",-0.0150539328430388,0.833278744155049,"ESCA"
"EIF5B",0.0150336361085538,0.833359837744005,"ESCA"
"MECP2",0.0150150846526124,0.833562488072791,"ESCA"
"MAGEA12",0.0150251122097096,0.833593293004361,"ESCA"
"ABCA7",-0.0150027170153181,0.833697594400354,"ESCA"
"INTS8",0.0149810736500531,0.833934042219098,"ESCA"
"ZNF460",0.0149393328741848,0.834390090873834,"ESCA"
"OR6C6",0.0149429934689536,0.834489683029598,"ESCA"
"OR4D1",0.0149411818062327,0.834509461150224,"ESCA"
"MIIP",0.0149145975995962,0.834660368073772,"ESCA"
"GPR55",-0.014925534653674,0.83468028715288,"ESCA"
"EVI2B",-0.0148960461436547,0.834863088719176,"ESCA"
"ST8SIA5",0.0149044671819097,0.834910301099214,"ESCA"
"SLC5A8",-0.0148917120636037,0.835049567863307,"ESCA"
"DLGAP2",0.0148873772879629,0.835096898281669,"ESCA"
"RCAN3",0.0148728568237279,0.835116504866913,"ESCA"
"GTF2H5",0.0148635810957572,0.835217876093537,"ESCA"
"LIN28B",-0.0148593765041201,0.835402646673436,"ESCA"
"GORAB",-0.0148218403198889,0.835674080272952,"ESCA"
"LRRC10",-0.0147907593244357,0.836152001131173,"ESCA"
"ZNF583",0.0147739157253735,0.836197938035942,"ESCA"
"DENND4A",-0.0147569102240939,0.836383840424607,"ESCA"
"SIK3",0.014741450677476,0.836552850480592,"ESCA"
"ZNF418",-0.0147352668588288,0.83662045660375,"ESCA"
"RALY",-0.0147244451761963,0.8367387702058,"ESCA"
"PVRIG",-0.0147167154028874,0.836823282169583,"ESCA"
"GZF1",0.0147136234935638,0.836857087479393,"ESCA"
"ESRP1",0.0146966179922841,0.837043022035394,"ESCA"
"HES3",0.0147005203855296,0.837137707053833,"ESCA"
"SBK1",0.0146842503549898,0.837178252851924,"ESCA"
"SSH3",0.0146780665363427,0.837245870054031,"ESCA"
"CFD",-0.0146425095791216,0.837634692146658,"ESCA"
"TOR3A",-0.0146069526219005,0.838023553665507,"ESCA"
"ADAR",-0.0146038607125769,0.838057369570849,"ESCA"
"ZNF644",-0.0146023147579151,0.838074277635036,"ESCA"
"ZNF274",0.0146007688032533,0.838091185773558,"ESCA"
"OR2M7",0.0146059539878091,0.838170955337064,"ESCA"
"CC2D1A",-0.014559028027385,0.838547733584123,"ESCA"
"SIGLEC11",0.0145686190727121,0.838578959219242,"ESCA"
"LSM12",-0.01453738466212,0.838784483360963,"ESCA"
"PGAP2",-0.0145111034328696,0.839071984734211,"ESCA"
"FBXL12",-0.0145002817502371,0.839190373861328,"ESCA"
"PRAMEF11",0.0145048134498233,0.83927634024767,"ESCA"
"OR4K1",-0.0144539213006329,0.839832669745213,"ESCA"
"RBMY1B",0.0144455766550311,0.839923897146638,"ESCA"
"RSL24D1",0.0144260759264713,0.840002282345062,"ESCA"
"THEM5",0.0143874270599266,0.840425218443681,"ESCA"
"ABHD17B",-0.0143688756039852,0.840628244047277,"ESCA"
"LUZP2",0.0142492568701698,0.842070765997205,"ESCA"
"UGT2B4",0.0141946063540648,0.842668608639419,"ESCA"
"FLVCR2",0.0141478040873495,0.843048439990576,"ESCA"
"RAPGEF4",0.0141323445407317,0.843217739883641,"ESCA"
"SLC25A31",0.014130358237916,0.843371558121466,"ESCA"
"OR13C8",-0.0140857087122684,0.843860149086756,"ESCA"
"MYL2",-0.0140843136461588,0.843875415982025,"ESCA"
"HGH1",0.014064322535613,0.843962744888655,"ESCA"
"RASIP1",-0.0140380413063626,0.844250624944106,"ESCA"
"LRRC69",0.0140380413063626,0.844250624944109,"ESCA"
"KDM4E",-0.0140479969185884,0.844272868275555,"ESCA"
"JAM2",0.0140210358050829,0.844436911298628,"ESCA"
"EFCAB3",-0.014023356345503,0.844542558493846,"ESCA"
"IDH3G",0.0139993924398179,0.84467401553185,"ESCA"
"PPIAL4D",0.0139982554159864,0.844817305890003,"ESCA"
"TIMM17A",0.0139792950292147,0.844894196276579,"ESCA"
"ENDOV",0.0139715652559057,0.84497888438711,"ESCA"
"ARHGAP40",-0.0139747753965441,0.845074328238761,"ESCA"
"SLF2",0.0139561057092879,0.84514826595071,"ESCA"
"AGTR2",-0.0139550004535797,0.845290805929857,"ESCA"
"CNTNAP5",-0.0139510368590977,0.845334197072423,"ESCA"
"TRIM77",0.0139417751680449,0.845435590530221,"ESCA"
"MAGEB16",0.0139385214173856,0.84547121195335,"ESCA"
"PLEKHA5",-0.0138989053868017,0.845775039559509,"ESCA"
"FSD1L",0.0138958134774781,0.845808921982197,"ESCA"
"R3HCC1L",-0.0138865377495074,0.845910570951006,"ESCA"
"LRRC72",0.0138976328620341,0.84591887852438,"ESCA"
"C16orf96",0.0138805823186317,0.846105570249968,"ESCA"
"NAT8L",0.0138618024749188,0.846181647329301,"ESCA"
"TMOD2",-0.0138216076537123,0.846622185036564,"ESCA"
"FAM234A",-0.0138061481070945,0.8467916353154,"ESCA"
"GTF2E2",0.0138061481070945,0.846791635315402,"ESCA"
"RBM44",0.0137968723791237,0.846893308864033,"ESCA"
"RAB13",0.0137164827367108,0.847774585589151,"ESCA"
"TAS2R16",-0.0136631074885394,0.848487518678099,"ESCA"
"GRIN2C",0.0136484607315921,0.848520429148509,"ESCA"
"PAFAH1B2",0.0136252714116653,0.848774724854847,"ESCA"
"LBX1",0.0136089414715775,0.84908100027035,"ESCA"
"LRRC37B",0.0135881684997824,0.849181630521227,"ESCA"
"IL19",0.0135980103590433,0.849200779656553,"ESCA"
"TSFM",-0.0135371519959434,0.849741191026058,"ESCA"
"DSG4",0.0135359351546723,0.849881043913538,"ESCA"
"ZC3HAV1",0.0135216924493255,0.849910769686795,"ESCA"
"SEC14L5",0.013518600540002,0.849944686247601,"ESCA"
"TRIAP1",-0.0134459406708979,0.850741804771008,"ESCA"
"SYNE1",-0.0134351189882654,0.850860537547315,"ESCA"
"F2RL2",-0.0134304811242801,0.850911424052151,"ESCA"
"HSFY2",0.0134355793758604,0.850981048338616,"ESCA"
"RDH14",0.0134134756230004,0.851098013182726,"ESCA"
"MS4A6E",0.0134127257724556,0.851231588074077,"ESCA"
"LATS2",0.0133995620310443,0.851250683182424,"ESCA"
"CSNK1G3",0.0133964701217207,0.85128461060198,"ESCA"
"CCDC24",-0.0133825565297647,0.851437287375779,"ESCA"
"NDUFAF6",0.0133701888924704,0.851573004711514,"ESCA"
"SPAG6",0.0133798388042978,0.851592147836538,"ESCA"
"EBI3",-0.0133114426153224,0.852217721673388,"ESCA"
"PINK1",0.0132619720661452,0.852760717395425,"ESCA"
"VN1R4",0.0132700556251808,0.852795989864833,"ESCA"
"SLC25A14",-0.0132557882474981,0.852828596744105,"ESCA"
"MYOZ2",0.0132610778413684,0.852894452036422,"ESCA"
"PRPS2",0.0132387827462184,0.853015270538722,"ESCA"
"DCAF4L2",0.0132485929555489,0.853031381476603,"ESCA"
"IQCH",0.0132295070182477,0.853117096058788,"ESCA"
"GABRR3",-0.0132341700755778,0.853189571564228,"ESCA"
"CX3CR1",-0.0132155934262916,0.853269838900958,"ESCA"
"KRTAP4-9",-0.0132232017606745,0.853309875918826,"ESCA"
"SCNM1",-0.0132063176983209,0.853371670501387,"ESCA"
"ARHGAP39",0.013190858151703,0.853541395232979,"ESCA"
"DAOA",0.013197616803628,0.853590513925598,"ESCA"
"KLRF1",0.0131865056911654,0.853712395975863,"ESCA"
"CRYGA",0.0131729175712249,0.853861453979898,"ESCA"
"LSM6",0.0131522092851583,0.853965736534114,"ESCA"
"SPDYE2",-0.0131491173758347,0.853999685654513,"ESCA"
"RPS20",0.0131382956932022,0.854118509692224,"ESCA"
"CAPRIN1",-0.0131305659198933,0.854203386019328,"ESCA"
"TMEM212",0.0131228398199858,0.854410838036918,"ESCA"
"MSI1",-0.0130223490935681,0.855391830315724,"ESCA"
"REXO4",0.0130053435922885,0.855578615572099,"ESCA"
"SPRYD4",-0.012994521909656,0.855697483106342,"ESCA"
"TESPA1",-0.0129744244990527,0.855918245732787,"ESCA"
"USP7",0.0129496892244641,0.856189968968292,"ESCA"
"CCNE1",-0.0129481432698023,0.85620695223363,"ESCA"
"RNF10",0.012935775632508,0.856342820739012,"ESCA"
"OOSP2",0.0129383771469853,0.856435110527128,"ESCA"
"LAMB2",-0.0129110403579194,0.856614570445156,"ESCA"
"DAD1",0.0128816672193455,0.856937295170235,"ESCA"
"MBD3L4",-0.0128926217166576,0.856937371074847,"ESCA"
"MVB12B",-0.0128708455367129,0.857056199750514,"ESCA"
"BCO2",0.0128476562167861,0.857311006136752,"ESCA"
"FSCB",-0.0128061145256788,0.857887123482701,"ESCA"
"CARD6",0.0127548989370789,0.858330379261834,"ESCA"
"ACTR2",0.0127471691637699,0.858415337647643,"ESCA"
"NHS",-0.0127332555718138,0.858568266849573,"ESCA"
"P2RY12",0.0127341803349211,0.858677036147985,"ESCA"
"ZNF354A",0.0127147041158724,0.858772180658738,"ESCA"
"TESMIN",-0.0127085202972252,0.858840154010629,"ESCA"
"F9",-0.0127133745487845,0.858905531657369,"ESCA"
"ZNF561",-0.0126976986145927,0.858959109879289,"ESCA"
"SLC2A4",-0.012688422886622,0.859061074586084,"ESCA"
"OPALIN",0.0126895264622367,0.859167453064764,"ESCA"
"HNRNPL",0.0126729633400041,0.85923102095663,"ESCA"
"MICA",0.0126698714306806,0.859265011009069,"ESCA"
"VPS51",-0.0126343144734594,0.859655915233923,"ESCA"
"OR9G1",0.0126269608729032,0.859854678382759,"ESCA"
"AP1S1",0.0125724762869879,0.860335830071204,"ESCA"
"RBM12B",-0.0125632005590172,0.860437826187993,"ESCA"
"PSMB9",-0.0125585626950318,0.860488825114491,"ESCA"
"SNIP1",0.0125539248310465,0.860539824619445,"ESCA"
"UBE2D1",0.0125539248310465,0.860539824619445,"ESCA"
"TIFAB",0.0125539442388901,0.860656831973326,"ESCA"
"VPS28",0.0125415571937522,0.860675826125758,"ESCA"
"COX17",0.0124812649619425,0.861338892225248,"ESCA"
"PTPRM",-0.0124766270979571,0.861389901340653,"ESCA"
"CNOT1",0.0124147889114856,0.862070077723024,"ESCA"
"MAGEE2",-0.0124022165989843,0.862324152338669,"ESCA"
"SPSB3",0.0123514047703523,0.862767364050746,"ESCA"
"SPOP",-0.0123452209517052,0.862835397685668,"ESCA"
"PEX5L",0.0123467859939531,0.862933426132506,"ESCA"
"HOXC5",0.0123158478131312,0.863158571255324,"ESCA"
"OSTC",0.0123065720851605,0.863260630799356,"ESCA"
"PIDD1",0.0122972963571897,0.863362692612161,"ESCA"
